"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-12-30 19:00:00,0.171,68.6,1.2,33.188,-1.652
"HH115",2017-12-30 20:00:00,0.171,71.3,1.2,33.188,-2.63
"HH115",2017-12-30 21:00:00,0.171,73.9,1.2,33.188,-3.71
"HH115",2017-12-30 22:00:00,0.1702,75.1,1.2,33.188,-3.292
"HH115",2017-12-30 23:00:00,0.1702,76.9,1.2,33.188,-4.469
"HH115",2017-12-31 00:00:00,0.1695,77.8,1.2,33.188,-6.201
"HH115",2017-12-31 01:00:00,0.1695,79.6,1.2,33.188,-2.959
"HH115",2017-12-31 02:00:00,0.1695,77.3,1.2,33.188,-1.411
"HH115",2017-12-31 03:00:00,0.1688,74.9,1.2,33.188,-0.693
"HH115",2017-12-31 04:00:00,0.1688,75,1.2,33.188,-0.614
"HH115",2017-12-31 05:00:00,0.1688,75.3,1.2,33.188,-0.455
"HH115",2017-12-31 06:00:00,0.1681,75.9,1.2,33.188,-0.534
"HH115",2017-12-31 07:00:00,0.1688,76.5,1.2,33.188,-0.534
"HH115",2017-12-31 08:00:00,0.1681,77.3,1.2,33.138,-0.063
"HH115",2017-12-31 09:00:00,0.1681,77.9,1.2,33.138,-0.772
"HH115",2017-12-31 10:00:00,0.1681,78.2,41.2,33.138,0.405
"HH115",2017-12-31 11:00:00,0.1681,76,108.7,33.138,4.669
"HH115",2017-12-31 12:00:00,0.1681,71.4,211.2,33.138,9.117
"HH115",2017-12-31 13:00:00,0.1681,67.6,241.2,33.138,10.114
"HH115",2017-12-31 14:00:00,0.1681,65.1,246.2,33.138,11.55
"HH115",2017-12-31 15:00:00,0.1681,64.3,196.2,33.138,12.065
"HH115",2017-12-31 16:00:00,0.1673,62.9,96.2,33.138,11.937
"HH115",2017-12-31 17:00:00,0.1673,60.8,56.2,33.138,10.312
"HH115",2017-12-31 18:00:00,0.1673,61.7,13.7,33.138,8.172
"HH115",2017-12-31 19:00:00,0.1673,65.2,1.2,33.138,5.173
"HH115",2017-12-31 20:00:00,0.1666,70,1.2,33.138,3.061
"HH115",2017-12-31 21:00:00,0.1673,71.5,1.2,33.138,2.089
"HH115",2017-12-31 22:00:00,0.1666,71.5,1.2,33.138,0.482
"HH115",2017-12-31 23:00:00,0.1666,73,1.2,33.138,-1.652
