"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-08-30 12:00:00,-0.0091,69,41.2,64.117,73.774
"HH115",2017-08-30 13:00:00,-0.0091,67.7,31.2,64.503,73.904
"HH115",2017-08-30 14:00:00,-0.0091,70.5,23.7,64.888,74.206
"HH115",2017-08-30 15:00:00,-0.0091,68.4,28.7,65.188,74.295
"HH115",2017-08-30 16:00:00,-0.0091,70.4,26.2,65.487,75.853
"HH115",2017-08-30 17:00:00,-0.0091,65.6,38.7,65.745,76.593
"HH115",2017-08-30 18:00:00,-0.0091,65.4,8.7,65.959,75.029
"HH115",2017-08-30 19:00:00,-0.0091,67.9,1.2,66.13,71.791
"HH115",2017-08-30 20:00:00,-0.0091,78.2,1.2,66.173,68.443
"HH115",2017-08-30 21:00:00,-0.0098,85.9,1.2,66.087,65.701
"HH115",2017-08-30 22:00:00,-0.0091,88.9,1.2,65.959,65.316
"HH115",2017-08-30 23:00:00,-0.0098,88.5,1.2,65.745,65.959
"HH115",2017-08-31 00:00:00,-0.0091,90,1.2,65.53,65.615
"HH115",2017-08-31 01:00:00,-0.0098,86.4,1.2,65.359,64.632
"HH115",2017-08-31 02:00:00,-0.0098,88.6,1.2,65.145,63.518
"HH115",2017-08-31 03:00:00,-0.0098,91.4,1.2,64.974,63.648
"HH115",2017-08-31 04:00:00,-0.0098,93.3,1.2,64.803,63.732
"HH115",2017-08-31 05:00:00,-0.0098,94.1,1.2,64.674,65.273
"HH115",2017-08-31 06:00:00,-0.0098,89.1,1.2,64.589,65.059
"HH115",2017-08-31 07:00:00,-0.0098,85.4,1.2,64.546,63.819
"HH115",2017-08-31 08:00:00,-0.0098,84.1,6.2,64.418,65.102
"HH115",2017-08-31 09:00:00,-0.0098,79.2,13.7,64.332,66.214
"HH115",2017-08-31 10:00:00,-0.0098,75.7,33.7,64.288,68.527
"HH115",2017-08-31 11:00:00,-0.0098,75.3,36.2,64.375,69.3
"HH115",2017-08-31 12:00:00,-0.0098,72,53.7,64.503,69.427
"HH115",2017-08-31 13:00:00,-0.0098,70.4,41.2,64.674,69.471
"HH115",2017-08-31 14:00:00,-0.0098,69.6,36.2,64.888,68.999
"HH115",2017-08-31 15:00:00,-0.0098,66.4,61.2,64.974,69.343
"HH115",2017-08-31 16:00:00,-0.0106,64.2,31.2,65.017,67.928
"HH115",2017-08-31 17:00:00,-0.0106,66,33.7,65.017,66.301
"HH115",2017-08-31 18:00:00,-0.0106,69,8.7,64.888,65.059
"HH115",2017-08-31 19:00:00,-0.0106,73.9,1.2,64.717,63.819
"HH115",2017-08-31 20:00:00,-0.0106,77.2,1.2,64.546,62.962
"HH115",2017-08-31 21:00:00,-0.0098,80.9,1.2,64.332,63.005
"HH115",2017-08-31 22:00:00,-0.0106,83.7,1.2,64.117,62.533
"HH115",2017-08-31 23:00:00,-0.0106,86.8,1.2,63.946,60.861
