"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-01-30 20:00:00,0.1564,65.4,1.2,33.78,28.582
"HH115",2018-01-30 21:00:00,0.1572,66.7,1.2,33.78,28.582
"HH115",2018-01-30 22:00:00,0.1572,66.7,1.2,33.78,28.994
"HH115",2018-01-30 23:00:00,0.1564,66.5,1.2,33.732,29.098
"HH115",2018-01-31 00:00:00,0.1564,67.6,1.2,33.732,29.356
"HH115",2018-01-31 01:00:00,0.1564,68.7,1.2,33.732,29.509
"HH115",2018-01-31 02:00:00,0.1564,69,1.2,33.732,30.022
"HH115",2018-01-31 03:00:00,0.1557,68.5,1.2,33.681,30.123
"HH115",2018-01-31 04:00:00,0.1557,67.1,1.2,33.681,30.682
"HH115",2018-01-31 05:00:00,0.1557,66.2,1.2,33.681,30.936
"HH115",2018-01-31 06:00:00,0.1557,66.3,1.2,33.681,31.39
"HH115",2018-01-31 07:00:00,0.1557,67.4,1.2,33.681,31.087
"HH115",2018-01-31 08:00:00,0.1557,68.8,1.2,33.633,30.479
"HH115",2018-01-31 09:00:00,0.155,70.2,11.2,33.633,31.39
"HH115",2018-01-31 10:00:00,0.1543,70,43.7,33.633,33.879
"HH115",2018-01-31 11:00:00,0.1528,64.5,186.2,33.633,37.609
"HH115",2018-01-31 12:00:00,0.1521,60.1,216.2,33.633,40.111
"HH115",2018-01-31 13:00:00,0.1521,58.6,213.7,33.633,40.998
"HH115",2018-01-31 14:00:00,0.1521,59.1,186.2,33.633,41.463
"HH115",2018-01-31 15:00:00,0.1528,59.5,156.2,33.633,41.322
"HH115",2018-01-31 16:00:00,0.1535,61.8,113.7,33.633,41.508
"HH115",2018-01-31 17:00:00,0.1543,64,73.7,33.633,40.672
"HH115",2018-01-31 18:00:00,0.155,67.9,23.7,33.633,39.124
"HH115",2018-01-31 19:00:00,0.1557,73,1.2,33.633,37.13
"HH115",2018-01-31 20:00:00,0.1564,76.7,1.2,33.633,36.986
"HH115",2018-01-31 21:00:00,0.1572,77.5,1.2,33.633,36.025
"HH115",2018-01-31 22:00:00,0.1572,75.2,1.2,33.633,36.072
"HH115",2018-01-31 23:00:00,0.1579,75.2,1.2,33.633,35.541
