"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2019-01-13 23:00:00,0.2915,89.1,1.2,1.53388888888889,-4.80388888888889
"B127",2019-01-14 00:00:00,0.2923,89.6,1.2,1.53388888888889,-4.92611111111111
"B127",2019-01-14 01:00:00,0.2923,90.7,1.2,1.53388888888889,-5.72888888888889
"B127",2019-01-14 02:00:00,0.2923,92.4,1.2,1.53388888888889,-5.97888888888889
"B127",2019-01-14 03:00:00,0.2923,92.5,1.2,1.53388888888889,-6.07277777777778
"B127",2019-01-14 04:00:00,0.2923,92.9,1.2,1.53388888888889,-6.57888888888889
"B127",2019-01-14 05:00:00,0.2923,93.2,1.2,1.50722222222222,-5.76
"B127",2019-01-14 06:00:00,0.2923,91.4,1.2,1.50722222222222,-4.865
"B127",2019-01-14 07:00:00,0.2923,90.6,1.2,1.50722222222222,-4.71222222222222
"B127",2019-01-14 08:00:00,0.2923,92,1.2,1.50722222222222,-4.62111111111111
"B127",2019-01-14 09:00:00,0.2923,92.7,8.7,1.50722222222222,-4.37777777777778
"B127",2019-01-14 10:00:00,0.2923,92.2,56.2,1.53388888888889,-3.83611111111111
"B127",2019-01-14 11:00:00,0.293,90.8,116.2,1.53388888888889,-3.12388888888889
"B127",2019-01-14 12:00:00,0.293,89.2,173.7,1.53388888888889,-2.625
"B127",2019-01-14 13:00:00,0.2937,88.7,223.7,1.53388888888889,-2.56611111111111
"B127",2019-01-14 14:00:00,0.2937,87.9,226.2,1.56111111111111,-3.00611111111111
"B127",2019-01-14 15:00:00,0.2944,88.3,173.7,1.56111111111111,-2.94722222222222
"B127",2019-01-14 16:00:00,0.2937,88,128.7,1.58777777777778,-3.18277777777778
"B127",2019-01-14 17:00:00,0.2944,88.4,58.7,1.58777777777778,-3.71722222222222
"B127",2019-01-14 18:00:00,0.2952,88.8,6.2,1.58777777777778,-3.47888888888889
"B127",2019-01-14 19:00:00,0.2952,89.3,1.2,1.58777777777778,-3.77722222222222
"B127",2019-01-14 20:00:00,0.2952,90.9,1.2,1.58777777777778,-4.40777777777778
"B127",2019-01-14 21:00:00,0.2952,92.2,1.2,1.58777777777778,-4.92611111111111
"B127",2019-01-14 22:00:00,0.2952,93.4,1.2,1.615,-4.865
"B127",2019-01-14 23:00:00,0.2952,94.1,1.2,1.615,-4.49888888888889
"B127",2019-01-15 00:00:00,0.2959,93.7,1.2,1.615,-4.37777777777778
"B127",2019-01-15 01:00:00,0.2959,95.5,1.2,1.615,-4.34777777777778
"B127",2019-01-15 02:00:00,0.2959,95.8,1.2,1.615,-4.28722222222222
"B127",2019-01-15 03:00:00,0.2959,95.3,1.2,1.615,-4.28722222222222
"B127",2019-01-15 04:00:00,0.2959,95.4,1.2,1.615,-4.19722222222222
"B127",2019-01-15 05:00:00,0.2959,95.5,1.2,1.615,-4.13722222222222
"B127",2019-01-15 06:00:00,0.2959,94.7,1.2,1.615,-4.01611111111111
"B127",2019-01-15 07:00:00,0.2966,94.6,1.2,1.64277777777778,-3.86611111111111
"B127",2019-01-15 08:00:00,0.2966,94.1,1.2,1.64277777777778,-3.77722222222222
"B127",2019-01-15 09:00:00,0.2966,93.4,6.2,1.64277777777778,-3.47888888888889
"B127",2019-01-15 10:00:00,0.2966,92.5,41.2,1.64277777777778,-3.12388888888889
"B127",2019-01-15 11:00:00,0.2966,91.3,81.2,1.64277777777778,-2.94722222222222
"B127",2019-01-15 12:00:00,0.2966,90.8,121.2,1.64277777777778,-2.625
"B127",2019-01-15 13:00:00,0.2966,90.3,93.7,1.64277777777778,-2.625
"B127",2019-01-15 14:00:00,0.2966,91.3,83.7,1.64277777777778,-2.50777777777778
"B127",2019-01-15 15:00:00,0.2974,90.9,83.7,1.64277777777778,-2.53722222222222
"B127",2019-01-15 16:00:00,0.2974,92.4,51.2,1.64277777777778,-2.45
"B127",2019-01-15 17:00:00,0.2974,93.1,21.2,1.64277777777778,-2.65388888888889
"B127",2019-01-15 18:00:00,0.2974,94.6,3.7,1.64277777777778,-2.8
"B127",2019-01-15 19:00:00,0.2981,95.5,1.2,1.64277777777778,-2.47888888888889
"B127",2019-01-15 20:00:00,0.2981,96.6,1.2,1.64277777777778,-2.16
"B127",2019-01-15 21:00:00,0.2981,97.7,1.2,1.64277777777778,-1.9
"B127",2019-01-15 22:00:00,0.2981,98.3,1.2,1.67,-1.41277777777778
"B127",2019-01-15 23:00:00,0.2988,98.6,1.2,1.67,-1.04277777777778
"B127",2019-01-16 00:00:00,0.2988,98.9,1.2,1.67,-0.562777777777779
"B127",2019-01-16 01:00:00,0.2995,99.1,1.2,1.69722222222222,-0.0877777777777785
"B127",2019-01-16 02:00:00,0.2995,99.1,1.2,1.69722222222222,0.162777777777777
"B127",2019-01-16 03:00:00,0.3003,99,1.2,1.72388888888889,0.24611111111111
"B127",2019-01-16 04:00:00,0.301,98.8,1.2,1.72388888888889,0.135000000000001
"B127",2019-01-16 05:00:00,0.301,98.2,1.2,1.75111111111111,0.107222222222221
"B127",2019-01-16 06:00:00,0.3017,93.7,1.2,1.75111111111111,0.0511111111111104
"B127",2019-01-16 07:00:00,0.3017,90.3,1.2,1.75111111111111,0.0788888888888906
"B127",2019-01-16 08:00:00,0.3017,85.6,1.2,1.75111111111111,-0.0877777777777785
"B127",2019-01-16 09:00:00,0.3024,81.7,18.7,1.77777777777778,-0.478888888888888
"B127",2019-01-16 10:00:00,0.3024,80.3,71.2,1.77777777777778,-0.78888888888889
"B127",2019-01-16 11:00:00,0.3032,76.7,173.7,1.77777777777778,0.0511111111111104
"B127",2019-01-16 12:00:00,0.3032,72.4,323.7,1.805,1.83222222222222
"B127",2019-01-16 13:00:00,0.3039,67.5,363.7,1.805,1.53388888888889
"B127",2019-01-16 14:00:00,0.3039,65.2,368.7,1.83222222222222,1.67
"B127",2019-01-16 15:00:00,0.3039,63.5,266.2,1.85888888888889,1.53388888888889
"B127",2019-01-16 16:00:00,0.3046,74.4,156.2,1.85888888888889,-0.338888888888889
"B127",2019-01-16 17:00:00,0.3046,81.1,48.7,1.85888888888889,-1.015
"B127",2019-01-16 18:00:00,0.3046,81.5,3.7,1.85888888888889,-1.38388888888889
"B127",2019-01-16 19:00:00,0.3046,80.4,1.2,1.88611111111111,-1.69888888888889
"B127",2019-01-16 20:00:00,0.3053,80.6,1.2,1.88611111111111,-1.9
"B127",2019-01-16 21:00:00,0.3053,80.6,1.2,1.88611111111111,-1.98611111111111
"B127",2019-01-16 22:00:00,0.3053,79.9,1.2,1.88611111111111,-1.98611111111111
"B127",2019-01-16 23:00:00,0.3053,80.5,1.2,1.88611111111111,-2.50777777777778
"B127",2019-01-17 00:00:00,0.3053,82,1.2,1.88611111111111,-2.47888888888889
"B127",2019-01-17 01:00:00,0.3053,82.1,1.2,1.88611111111111,-2.39222222222222
"B127",2019-01-17 02:00:00,0.3053,81.9,1.2,1.88611111111111,-2.27611111111111
"B127",2019-01-17 03:00:00,0.3053,82.8,1.2,1.88611111111111,-2.10222222222222
"B127",2019-01-17 04:00:00,0.3053,84.9,1.2,1.88611111111111,-1.92888888888889
"B127",2019-01-17 05:00:00,0.3053,85.7,1.2,1.88611111111111,-1.92888888888889
"B127",2019-01-17 06:00:00,0.3053,85.8,1.2,1.88611111111111,-1.785
"B127",2019-01-17 07:00:00,0.3053,86.5,1.2,1.88611111111111,-1.785
"B127",2019-01-17 08:00:00,0.3053,89.3,1.2,1.88611111111111,-1.75611111111111
"B127",2019-01-17 09:00:00,0.3053,92,6.2,1.91277777777778,-1.75611111111111
"B127",2019-01-17 10:00:00,0.3053,93.4,38.7,1.91277777777778,-1.07111111111111
"B127",2019-01-17 11:00:00,0.3053,94.1,63.7,1.91277777777778,-0.732222222222223
"B127",2019-01-17 12:00:00,0.3061,94.3,153.7,1.91277777777778,-0.0600000000000003
"B127",2019-01-17 13:00:00,0.3061,92.7,188.7,1.94,0.660000000000001
"B127",2019-01-17 14:00:00,0.3061,89.3,263.7,1.96722222222222,1.48
"B127",2019-01-17 15:00:00,0.3061,87.6,188.7,1.99388888888889,1.53388888888889
"B127",2019-01-17 16:00:00,0.3061,86.8,111.2,1.99388888888889,1.28888888888889
"B127",2019-01-17 17:00:00,0.3068,86.9,48.7,2.02111111111111,1.04388888888889
"B127",2019-01-17 18:00:00,0.3068,86.8,6.2,2.02111111111111,0.438888888888888
"B127",2019-01-17 19:00:00,0.3075,87.3,1.2,2.02111111111111,0.301111111111112
"B127",2019-01-17 20:00:00,0.3075,89.3,1.2,2.02111111111111,0.0511111111111104
"B127",2019-01-17 21:00:00,0.3082,90.8,1.2,2.02111111111111,-0.171111111111111
"B127",2019-01-17 22:00:00,0.3082,89.8,1.2,2.02111111111111,-0.367222222222223
"B127",2019-01-17 23:00:00,0.3082,89.9,1.2,2.02111111111111,-0.562777777777779
"B127",2019-01-18 00:00:00,0.309,91,1.2,2.02111111111111,-0.591111111111111
"B127",2019-01-18 01:00:00,0.309,91.2,1.2,2.02111111111111,-0.62
"B127",2019-01-18 02:00:00,0.309,91.2,1.2,2.04722222222222,-0.62
"B127",2019-01-18 03:00:00,0.3097,90.5,1.2,2.04722222222222,-0.67611111111111
"B127",2019-01-18 04:00:00,0.3097,89.5,1.2,2.04722222222222,-0.817222222222222
"B127",2019-01-18 05:00:00,0.3097,86.7,1.2,2.04722222222222,-0.957777777777778
"B127",2019-01-18 06:00:00,0.3097,86.7,1.2,2.04722222222222,-1.185
"B127",2019-01-18 07:00:00,0.3097,85.9,1.2,2.04722222222222,-1.41277777777778
"B127",2019-01-18 08:00:00,0.3097,85.8,1.2,2.04722222222222,-1.49777777777778
"B127",2019-01-18 09:00:00,0.3097,85.3,8.7,2.04722222222222,-1.47
"B127",2019-01-18 10:00:00,0.3097,84.4,41.2,2.04722222222222,-1.41277777777778
"B127",2019-01-18 11:00:00,0.3097,82.7,88.7,2.04722222222222,-1.07111111111111
"B127",2019-01-18 12:00:00,0.3097,81,116.2,2.04722222222222,-1.185
"B127",2019-01-18 13:00:00,0.3097,80.6,101.2,2.07388888888889,-1.32722222222222
"B127",2019-01-18 14:00:00,0.309,80.4,83.7,2.07388888888889,-1.49777777777778
"B127",2019-01-18 15:00:00,0.309,80.6,78.7,2.07388888888889,-1.52722222222222
"B127",2019-01-18 16:00:00,0.309,82.5,68.7,2.07388888888889,-2.45
"B127",2019-01-18 17:00:00,0.309,86.1,33.7,2.07388888888889,-2.45
"B127",2019-01-18 18:00:00,0.309,87.9,3.7,2.07388888888889,-2.24722222222222
"B127",2019-01-18 19:00:00,0.3082,86.3,1.2,2.04722222222222,-2.21777777777778
"B127",2019-01-18 20:00:00,0.3082,84.3,1.2,2.04722222222222,-1.98611111111111
"B127",2019-01-18 21:00:00,0.3082,86.2,1.2,2.02111111111111,-1.84222222222222
"B127",2019-01-18 22:00:00,0.3082,91.6,1.2,2.02111111111111,-2.13111111111111
"B127",2019-01-18 23:00:00,0.3082,97.9,1.2,2.02111111111111,-2.13111111111111
"B127",2019-01-19 00:00:00,0.3082,98.5,1.2,1.99388888888889,-2.36277777777778
"B127",2019-01-19 01:00:00,0.3082,98.8,1.2,1.99388888888889,-2.39222222222222
"B127",2019-01-19 02:00:00,0.3075,99.1,1.2,1.99388888888889,-2.45
"B127",2019-01-19 03:00:00,0.3075,99.3,1.2,1.99388888888889,-2.47888888888889
"B127",2019-01-19 04:00:00,0.3075,99.5,1.2,1.99388888888889,-2.39222222222222
"B127",2019-01-19 05:00:00,0.3075,99.5,1.2,1.99388888888889,-2.625
"B127",2019-01-19 06:00:00,0.3075,99.5,1.2,1.99388888888889,-2.65388888888889
"B127",2019-01-19 07:00:00,0.3075,99.4,1.2,2.02111111111111,-2.94722222222222
"B127",2019-01-19 08:00:00,0.3075,99.4,1.2,2.02111111111111,-3.27111111111111
"B127",2019-01-19 09:00:00,0.3075,99.2,11.2,2.02111111111111,-3.62722222222222
"B127",2019-01-19 10:00:00,0.3075,99,58.7,2.02111111111111,-3.68722222222222
"B127",2019-01-19 11:00:00,0.3075,98.8,93.7,2.04722222222222,-3.44888888888889
"B127",2019-01-19 12:00:00,0.3075,98.6,118.7,2.04722222222222,-3.50777777777778
"B127",2019-01-19 13:00:00,0.3068,97.8,151.2,2.04722222222222,-3.74722222222222
"B127",2019-01-19 14:00:00,0.3068,95.2,171.2,2.04722222222222,-4.13722222222222
"B127",2019-01-19 15:00:00,0.3068,92.9,123.7,2.07388888888889,-3.98611111111111
"B127",2019-01-19 16:00:00,0.3068,91.3,66.2,2.07388888888889,-4.28722222222222
"B127",2019-01-19 17:00:00,0.3068,89.9,33.7,2.07388888888889,-4.59
"B127",2019-01-19 18:00:00,0.3068,93.2,3.7,2.07388888888889,-5.11
"B127",2019-01-19 19:00:00,0.3068,93.8,1.2,2.07388888888889,-6.38777777777778
"B127",2019-01-19 20:00:00,0.3068,93.6,1.2,2.07388888888889,-6.86611111111111
"B127",2019-01-19 21:00:00,0.3061,89.6,1.2,2.07388888888889,-7.25111111111111
"B127",2019-01-19 22:00:00,0.3068,88.7,1.2,2.07388888888889,-8.59722222222222
"B127",2019-01-19 23:00:00,0.3061,81.5,1.2,2.07388888888889,-9.50777777777778
"B127",2019-01-20 00:00:00,0.3061,77.4,1.2,2.07388888888889,-11.04
"B127",2019-01-20 01:00:00,0.3061,81.3,1.2,2.07388888888889,-11.6127777777778
"B127",2019-01-20 02:00:00,0.3061,80.7,1.2,2.07388888888889,-11.6861111111111
"B127",2019-01-20 03:00:00,0.3053,78.8,1.2,2.07388888888889,-12.3427777777778
"B127",2019-01-20 04:00:00,0.3053,79.8,1.2,2.04722222222222,-12.3427777777778
"B127",2019-01-20 05:00:00,0.3053,77.2,1.2,2.04722222222222,-13.1261111111111
"B127",2019-01-20 06:00:00,0.3053,76.7,1.2,2.04722222222222,-13.9261111111111
"B127",2019-01-20 07:00:00,0.3046,78.4,1.2,2.02111111111111,-14.6277777777778
"B127",2019-01-20 08:00:00,0.3046,78.5,1.2,2.02111111111111,-15.0238888888889
"B127",2019-01-20 09:00:00,0.3039,77.2,23.7,2.02111111111111,-14.51
"B127",2019-01-20 10:00:00,0.3039,71.9,146.2,1.99388888888889,-12.7138888888889
"B127",2019-01-20 11:00:00,0.3039,68.3,291.2,1.96722222222222,-10.9338888888889
"B127",2019-01-20 12:00:00,0.3039,63.3,426.2,1.96722222222222,-9.64388888888889
"B127",2019-01-20 13:00:00,0.3039,59.5,461.2,1.96722222222222,-9.405
"B127",2019-01-20 14:00:00,0.3039,56.3,396.2,1.94,-9.57611111111111
"B127",2019-01-20 15:00:00,0.3039,55.9,318.7,1.94,-9.54222222222222
"B127",2019-01-20 16:00:00,0.3039,56.8,203.7,1.94,-10.0922222222222
"B127",2019-01-20 17:00:00,0.3039,55.4,76.2,1.94,-11.3261111111111
"B127",2019-01-20 18:00:00,0.3032,58.6,13.7,1.94,-12.565
"B127",2019-01-20 19:00:00,0.3032,63.6,1.2,1.94,-13.39
"B127",2019-01-20 20:00:00,0.3024,63.5,1.2,1.94,-14.0422222222222
"B127",2019-01-20 21:00:00,0.3024,64.9,1.2,1.91277777777778,-14.3922222222222
"B127",2019-01-20 22:00:00,0.3017,67.8,1.2,1.91277777777778,-15.0638888888889
"B127",2019-01-20 23:00:00,0.3017,70.7,1.2,1.88611111111111,-15.5872222222222
"B127",2019-01-21 00:00:00,0.301,73.4,1.2,1.85888888888889,-15.9127777777778
"B127",2019-01-21 01:00:00,0.301,74.4,1.2,1.85888888888889,-15.9127777777778
"B127",2019-01-21 02:00:00,0.3003,75.5,1.2,1.83222222222222,-16.2838888888889
"B127",2019-01-21 03:00:00,0.3003,77,1.2,1.805,-15.425
"B127",2019-01-21 04:00:00,0.2995,77.8,1.2,1.805,-14.865
"B127",2019-01-21 05:00:00,0.2995,80.3,1.2,1.77777777777778,-14.5888888888889
"B127",2019-01-21 06:00:00,0.2988,81.9,1.2,1.75111111111111,-14.3527777777778
"B127",2019-01-21 07:00:00,0.2988,83.7,1.2,1.75111111111111,-13.965
"B127",2019-01-21 08:00:00,0.2981,85.5,1.2,1.72388888888889,-14.51
"B127",2019-01-21 09:00:00,0.2981,87,28.7,1.72388888888889,-13.1627777777778
"B127",2019-01-21 10:00:00,0.2974,84.4,146.2,1.69722222222222,-11.8672222222222
"B127",2019-01-21 11:00:00,0.2966,75.6,316.2,1.69722222222222,-10.0922222222222
"B127",2019-01-21 12:00:00,0.2966,70.2,411.2,1.67,-8.63
"B127",2019-01-21 13:00:00,0.2966,68.8,381.2,1.67,-8.66277777777778
"B127",2019-01-21 14:00:00,0.2959,67.2,388.7,1.67,-8.03277777777778
"B127",2019-01-21 15:00:00,0.2959,64,268.7,1.67,-8.49722222222222
"B127",2019-01-21 16:00:00,0.2952,59.9,201.2,1.67,-8.99888888888889
"B127",2019-01-21 17:00:00,0.2944,51.4,61.2,1.67,-9.85111111111111
"B127",2019-01-21 18:00:00,0.2937,48,11.2,1.64277777777778,-10.7222222222222
"B127",2019-01-21 19:00:00,0.293,47.4,1.2,1.64277777777778,-11.5772222222222
"B127",2019-01-21 20:00:00,0.293,48.8,1.2,1.64277777777778,-11.8672222222222
"B127",2019-01-21 21:00:00,0.2915,52.6,1.2,1.615,-11.8672222222222
"B127",2019-01-21 22:00:00,0.2908,56.5,1.2,1.615,-11.6127777777778
"B127",2019-01-21 23:00:00,0.2901,58.2,1.2,1.58777777777778,-11.4327777777778
"B127",2019-01-22 00:00:00,0.2894,60.5,1.2,1.58777777777778,-11.3611111111111
"B127",2019-01-22 01:00:00,0.2886,64.9,1.2,1.56111111111111,-10.5811111111111
"B127",2019-01-22 02:00:00,0.2879,64.4,1.2,1.53388888888889,-9.81611111111111
"B127",2019-01-22 03:00:00,0.2872,62.5,1.2,1.53388888888889,-9.405
"B127",2019-01-22 04:00:00,0.2865,65.7,1.2,1.50722222222222,-9.235
"B127",2019-01-22 05:00:00,0.2857,69,1.2,1.50722222222222,-9.30277777777778
"B127",2019-01-22 06:00:00,0.285,70.8,1.2,1.50722222222222,-8.69722222222222
"B127",2019-01-22 07:00:00,0.2843,69.9,1.2,1.50722222222222,-7.96777777777778
"B127",2019-01-22 08:00:00,0.2843,68.8,1.2,1.50722222222222,-7.12222222222222
"B127",2019-01-22 09:00:00,0.2843,68.6,13.7,1.50722222222222,-6.38777777777778
"B127",2019-01-22 10:00:00,0.2843,69.6,21.2,1.50722222222222,-6.13611111111111
"B127",2019-01-22 11:00:00,0.2836,84.6,46.2,1.48,-5.94777777777778
"B127",2019-01-22 12:00:00,0.2836,92.4,71.2,1.48,-4.53
"B127",2019-01-22 13:00:00,0.2836,92.9,71.2,1.48,-3.21222222222222
"B127",2019-01-22 14:00:00,0.2836,91.7,58.7,1.48,-1.92888888888889
"B127",2019-01-22 15:00:00,0.2843,94,58.7,1.48,-1.67
"B127",2019-01-22 16:00:00,0.2843,95.5,33.7,1.50722222222222,-1.1
"B127",2019-01-22 17:00:00,0.285,96.8,26.2,1.50722222222222,-0.703888888888889
"B127",2019-01-22 18:00:00,0.285,97.5,3.7,1.50722222222222,-0.282777777777778
"B127",2019-01-22 19:00:00,0.2857,98.1,1.2,1.50722222222222,0.217777777777779
"B127",2019-01-22 20:00:00,0.2879,98.3,1.2,1.50722222222222,0.38388888888889
"B127",2019-01-22 21:00:00,0.2886,98.8,1.2,1.53388888888889,0.467222222222223
"B127",2019-01-22 22:00:00,0.2894,99.2,1.2,1.53388888888889,0.604999999999999
"B127",2019-01-22 23:00:00,0.2901,99.4,1.2,1.53388888888889,1.01722222222222
"B127",2019-01-23 00:00:00,0.2908,99.4,1.2,1.53388888888889,1.235
"B127",2019-01-23 01:00:00,0.2923,99.5,1.2,1.56111111111111,1.31722222222222
"B127",2019-01-23 02:00:00,0.2937,99.7,1.2,1.56111111111111,1.31722222222222
"B127",2019-01-23 03:00:00,0.2966,99.7,1.2,1.56111111111111,0.852222222222222
"B127",2019-01-23 04:00:00,0.301,100,1.2,1.56111111111111,1.09888888888889
"B127",2019-01-23 05:00:00,0.3075,100,1.2,1.56111111111111,0.907222222222224
"B127",2019-01-23 06:00:00,0.3191,100,1.2,1.56111111111111,0.412222222222221
"B127",2019-01-23 07:00:00,0.3337,100,1.2,1.56111111111111,-0.00388888888888969
"B127",2019-01-23 08:00:00,0.3366,100,1.2,1.53388888888889,-0.142777777777779
"B127",2019-01-23 09:00:00,0.3366,100,6.2,1.56111111111111,-0.535000000000001
"B127",2019-01-23 10:00:00,0.3337,100,28.7,1.56111111111111,-1.72722222222222
"B127",2019-01-23 11:00:00,0.3329,100,91.2,1.58777777777778,-2.77111111111111
"B127",2019-01-23 12:00:00,0.3322,99.8,148.7,1.58777777777778,-3.27111111111111
"B127",2019-01-23 13:00:00,0.3315,99.2,156.2,1.58777777777778,-2.94722222222222
"B127",2019-01-23 14:00:00,0.3308,98.4,116.2,1.615,-4.04611111111111
"B127",2019-01-23 15:00:00,0.33,96,101.2,1.615,-5.26388888888889
"B127",2019-01-23 16:00:00,0.33,93.1,86.2,1.615,-5.20222222222222
"B127",2019-01-23 17:00:00,0.3293,91.6,58.7,1.64277777777778,-5.38777777777778
"B127",2019-01-23 18:00:00,0.3286,91.1,16.2,1.64277777777778,-5.91611111111111
"B127",2019-01-23 19:00:00,0.3279,89.9,1.2,1.64277777777778,-6.13611111111111
"B127",2019-01-23 20:00:00,0.3271,90.3,1.2,1.67,-6.99388888888889
"B127",2019-01-23 21:00:00,0.3264,92.4,1.2,1.67,-7.25111111111111
"B127",2019-01-23 22:00:00,0.3257,91.9,1.2,1.67,-6.70611111111111
"B127",2019-01-23 23:00:00,0.325,88.9,1.2,1.67,-6.70611111111111
"B127",2019-01-24 00:00:00,0.3242,89,1.2,1.69722222222222,-7.02611111111111
"B127",2019-01-24 01:00:00,0.3235,87.5,1.2,1.69722222222222,-7.25111111111111
"B127",2019-01-24 02:00:00,0.3228,89.5,1.2,1.69722222222222,-9.78222222222222
"B127",2019-01-24 03:00:00,0.3213,91.4,1.2,1.69722222222222,-11.1111111111111
"B127",2019-01-24 04:00:00,0.3206,92.7,1.2,1.67,-12.1588888888889
"B127",2019-01-24 05:00:00,0.3191,93.4,1.2,1.67,-12.0488888888889
"B127",2019-01-24 06:00:00,0.3184,93.4,1.2,1.67,-12.1588888888889
"B127",2019-01-24 07:00:00,0.3177,93.2,1.2,1.64277777777778,-12.6761111111111
"B127",2019-01-24 08:00:00,0.3162,93.3,1.2,1.615,-12.7877777777778
"B127",2019-01-24 09:00:00,0.3148,93.3,36.2,1.58777777777778,-12.1227777777778
"B127",2019-01-24 10:00:00,0.3141,93.3,118.7,1.58777777777778,-10.4061111111111
"B127",2019-01-24 11:00:00,0.3126,93,123.7,1.56111111111111,-9.47277777777778
"B127",2019-01-24 12:00:00,0.3112,92.3,108.7,1.53388888888889,-8.73
"B127",2019-01-24 13:00:00,0.3104,91.9,138.7,1.50722222222222,-8.39722222222222
"B127",2019-01-24 14:00:00,0.3097,91.2,181.2,1.50722222222222,-7.70611111111111
"B127",2019-01-24 15:00:00,0.309,90.9,141.2,1.48,-6.16777777777778
"B127",2019-01-24 16:00:00,0.3082,90.8,103.7,1.48,-5.91611111111111
"B127",2019-01-24 17:00:00,0.3075,88.9,53.7,1.48,-6.04222222222222
"B127",2019-01-24 18:00:00,0.3068,89,13.7,1.45277777777778,-8.83111111111111
"B127",2019-01-24 19:00:00,0.3053,87.5,1.2,1.45277777777778,-11.3261111111111
"B127",2019-01-24 20:00:00,0.3039,86.1,1.2,1.45277777777778,-13.2011111111111
"B127",2019-01-24 21:00:00,0.3017,85.7,1.2,1.425,-14.3138888888889
"B127",2019-01-24 22:00:00,0.2995,84.9,1.2,1.425,-14.865
"B127",2019-01-24 23:00:00,0.2966,83.8,1.2,1.39777777777778,-15.8727777777778
"B127",2019-01-25 00:00:00,0.2937,82.2,1.2,1.39777777777778,-17.0822222222222
"B127",2019-01-25 01:00:00,0.2908,81.9,1.2,1.37111111111111,-17.8127777777778
"B127",2019-01-25 02:00:00,0.2879,81.1,1.2,1.34388888888889,-18.6522222222222
"B127",2019-01-25 03:00:00,0.2843,80.9,1.2,1.31722222222222,-19.3772222222222
"B127",2019-01-25 04:00:00,0.2806,81.3,1.2,1.28888888888889,-20.0261111111111
"B127",2019-01-25 05:00:00,0.277,82,1.2,1.28888888888889,-20.5472222222222
"B127",2019-01-25 06:00:00,0.2727,82.3,1.2,1.26222222222222,-21.0772222222222
"B127",2019-01-25 07:00:00,0.2683,82.2,1.2,1.235,-21.4688888888889
"B127",2019-01-25 08:00:00,0.2639,82.1,1.2,1.20777777777778,-21.9161111111111
"B127",2019-01-25 09:00:00,0.2596,81.6,31.2,1.18,-21.37
"B127",2019-01-25 10:00:00,0.256,79.1,108.7,1.15277777777778,-19.8861111111111
"B127",2019-01-25 11:00:00,0.253,75.8,353.7,1.12611111111111,-18.4738888888889
"B127",2019-01-25 12:00:00,0.2501,73.4,376.2,1.09888888888889,-17.9011111111111
"B127",2019-01-25 13:00:00,0.2472,72,458.7,1.09888888888889,-16.955
"B127",2019-01-25 14:00:00,0.2451,71.4,373.7,1.07111111111111,-16.2838888888889
"B127",2019-01-25 15:00:00,0.2429,70.9,261.2,1.04388888888889,-15.4661111111111
"B127",2019-01-25 16:00:00,0.2414,82.4,138.7,1.04388888888889,-15.7088888888889
"B127",2019-01-25 17:00:00,0.24,86.4,61.2,1.01722222222222,-16.0777777777778
"B127",2019-01-25 18:00:00,0.2385,88.9,11.2,1.01722222222222,-15.8727777777778
"B127",2019-01-25 19:00:00,0.2371,89.9,1.2,1.01722222222222,-15.6277777777778
"B127",2019-01-25 20:00:00,0.2363,89.6,1.2,0.98888888888889,-15.5872222222222
"B127",2019-01-25 21:00:00,0.2356,89.1,1.2,0.98888888888889,-15.345
"B127",2019-01-25 22:00:00,0.2356,89,1.2,0.98888888888889,-15.425
"B127",2019-01-25 23:00:00,0.2349,89,1.2,0.98888888888889,-16.3672222222222
"B127",2019-01-26 00:00:00,0.2342,88.7,1.2,0.962222222222222,-17.3377777777778
"B127",2019-01-26 01:00:00,0.2334,88.3,1.2,0.962222222222222,-18.5177777777778
"B127",2019-01-26 02:00:00,0.2327,86.8,1.2,0.962222222222222,-19.6538888888889
"B127",2019-01-26 03:00:00,0.232,87,1.2,0.962222222222222,-20.4988888888889
"B127",2019-01-26 04:00:00,0.2305,87.4,1.2,0.933888888888887,-20.8827777777778
"B127",2019-01-26 05:00:00,0.2298,87.4,1.2,0.933888888888887,-21.9161111111111
"B127",2019-01-26 06:00:00,0.2284,87.6,1.2,0.907222222222224,-21.9661111111111
