"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-07-26 18:00:00,0.2639,70.4,11.2,20.2688888888889,25.72
"HH115",2019-07-26 19:00:00,0.2639,71.5,6.2,20.3172222222222,25.8411111111111
"HH115",2019-07-26 20:00:00,0.2632,73.3,1.2,20.3877777777778,24.4361111111111
"HH115",2019-07-26 21:00:00,0.2625,74,1.2,20.3877777777778,23.5927777777778
"HH115",2019-07-26 22:00:00,0.2625,77.7,1.2,20.3877777777778,23.0161111111111
"HH115",2019-07-26 23:00:00,0.2618,81.4,1.2,20.365,22.5127777777778
"HH115",2019-07-27 00:00:00,0.2618,81.7,1.2,20.3411111111111,22.585
"HH115",2019-07-27 01:00:00,0.261,80.8,1.2,20.3172222222222,22.9438888888889
"HH115",2019-07-27 02:00:00,0.2618,83.1,1.2,20.2688888888889,21.6277777777778
"HH115",2019-07-27 03:00:00,0.2618,82.8,1.2,20.2461111111111,21.5811111111111
"HH115",2019-07-27 04:00:00,0.261,83.7,1.2,20.1977777777778,21.1027777777778
"HH115",2019-07-27 05:00:00,0.261,86,1.2,20.15,20.96
"HH115",2019-07-27 06:00:00,0.261,84.9,1.2,20.0788888888889,20.96
"HH115",2019-07-27 07:00:00,0.261,84.3,1.2,20.0311111111111,21.1027777777778
"HH115",2019-07-27 08:00:00,0.2603,83.3,3.7,19.9838888888889,21.6761111111111
"HH115",2019-07-27 09:00:00,0.2603,80.4,16.2,19.96,23.0877777777778
"HH115",2019-07-27 10:00:00,0.2596,78.5,163.7,19.9838888888889,24.4122222222222
"HH115",2019-07-27 11:00:00,0.2589,74.9,48.7,20.0788888888889,25.4038888888889
"HH115",2019-07-27 12:00:00,0.2574,71.3,36.2,20.1977777777778,26.7688888888889
"HH115",2019-07-27 13:00:00,0.2567,68.1,153.7,20.3411111111111,27.7022222222222
"HH115",2019-07-27 14:00:00,0.2552,65.9,61.2,20.555,28.1711111111111
"HH115",2019-07-27 15:00:00,0.2538,64.3,28.7,20.7927777777778,28.3938888888889
"HH115",2019-07-27 16:00:00,0.253,63.9,41.2,20.96,28.5177777777778
"HH115",2019-07-27 17:00:00,0.2523,64.4,23.7,21.1027777777778,27.9238888888889
"HH115",2019-07-27 18:00:00,0.2509,65.6,16.2,21.1988888888889,27.825
"HH115",2019-07-27 19:00:00,0.2501,68.2,3.7,21.2461111111111,27.3327777777778
"HH115",2019-07-27 20:00:00,0.2501,67.8,1.2,21.2461111111111,26.8672222222222
"HH115",2019-07-27 21:00:00,0.2501,69.9,1.2,21.2461111111111,25.9872222222222
"HH115",2019-07-27 22:00:00,0.2501,72.7,1.2,21.2227777777778,24.9677777777778
"HH115",2019-07-27 23:00:00,0.2494,75.6,1.2,21.175,24.3877777777778
"HH115",2019-07-28 00:00:00,0.2494,75.2,1.2,21.1272222222222,24.2672222222222
"HH115",2019-07-28 01:00:00,0.2494,76.8,1.2,21.0788888888889,23.3522222222222
"HH115",2019-07-28 02:00:00,0.2494,80.7,1.2,21.0322222222222,23.4722222222222
"HH115",2019-07-28 03:00:00,0.2487,80.6,1.2,20.9838888888889,23.1838888888889
"HH115",2019-07-28 04:00:00,0.2494,82.8,1.2,20.9361111111111,22.6327777777778
"HH115",2019-07-28 05:00:00,0.2494,85.1,1.2,20.8888888888889,22.1538888888889
"HH115",2019-07-28 06:00:00,0.2494,87.3,1.2,20.8172222222222,21.795
"HH115",2019-07-28 07:00:00,0.248,89.1,1.2,20.77,21.7477777777778
"HH115",2019-07-28 08:00:00,0.248,89,3.7,20.6977777777778,22.3211111111111
"HH115",2019-07-28 09:00:00,0.2472,86.9,13.7,20.6738888888889,23.6172222222222
"HH115",2019-07-28 10:00:00,0.2472,82.8,131.2,20.6977777777778,25.38
"HH115",2019-07-28 11:00:00,0.2458,79.1,46.2,20.7927777777778,26.5238888888889
"HH115",2019-07-28 12:00:00,0.2458,75.1,61.2,20.9127777777778,27.6527777777778
"HH115",2019-07-28 13:00:00,0.2451,71.3,158.7,21.0788888888889,28.245
"HH115",2019-07-28 14:00:00,0.2436,68.9,36.2,21.27,28.6922222222222
"HH115",2019-07-28 15:00:00,0.2422,66.4,43.7,21.485,28.5177777777778
"HH115",2019-07-28 16:00:00,0.2414,64.6,43.7,21.6277777777778,28.5427777777778
"HH115",2019-07-28 17:00:00,0.2407,64.5,66.2,21.7238888888889,28.1961111111111
"HH115",2019-07-28 18:00:00,0.2407,66.3,13.7,21.795,27.9488888888889
"HH115",2019-07-28 19:00:00,0.2392,66.8,6.2,21.8188888888889,27.0377777777778
"HH115",2019-07-28 20:00:00,0.2392,70.6,1.2,21.8188888888889,26.3527777777778
"HH115",2019-07-28 21:00:00,0.2385,73.6,1.2,21.7722222222222,25.6227777777778
"HH115",2019-07-28 22:00:00,0.2385,76.5,1.2,21.7477777777778,24.9677777777778
"HH115",2019-07-28 23:00:00,0.2378,78.1,1.2,21.7,24.5811111111111
"HH115",2019-07-29 00:00:00,0.2385,80.1,1.2,21.6522222222222,23.8088888888889
"HH115",2019-07-29 01:00:00,0.2378,81.8,1.2,21.5811111111111,23.7611111111111
"HH115",2019-07-29 02:00:00,0.2378,81.4,1.2,21.5327777777778,24.4122222222222
"HH115",2019-07-29 03:00:00,0.2378,79,1.2,21.4611111111111,24.195
"HH115",2019-07-29 04:00:00,0.2378,79.2,1.2,21.4127777777778,23.9538888888889
"HH115",2019-07-29 05:00:00,0.2378,80.8,1.2,21.3661111111111,23.5927777777778
"HH115",2019-07-29 06:00:00,0.2378,82.5,1.2,21.3177777777778,23.4972222222222
"HH115",2019-07-29 07:00:00,0.2429,87.6,1.2,21.27,21.6277777777778
"HH115",2019-07-29 08:00:00,0.2443,96.4,1.2,21.2227777777778,21.5327777777778
"HH115",2019-07-29 09:00:00,0.2436,97.5,3.7,21.175,21.795
"HH115",2019-07-29 10:00:00,0.2443,98.1,3.7,21.1511111111111,21.915
"HH115",2019-07-29 11:00:00,0.2443,98.4,6.2,21.1511111111111,22.2261111111111
"HH115",2019-07-29 12:00:00,0.2451,98.6,8.7,21.1272222222222,22.585
"HH115",2019-07-29 13:00:00,0.2516,98.8,8.7,21.1511111111111,21.915
"HH115",2019-07-29 14:00:00,0.2538,99,23.7,21.2227777777778,22.705
"HH115",2019-07-29 15:00:00,0.2545,99,31.2,21.2461111111111,23.3277777777778
"HH115",2019-07-29 16:00:00,0.256,98.3,23.7,21.3422222222222,24.605
"HH115",2019-07-29 17:00:00,0.256,91.4,8.7,21.4372222222222,22.1538888888889
"HH115",2019-07-29 18:00:00,0.2567,96.5,8.7,21.4611111111111,23.0161111111111
"HH115",2019-07-29 19:00:00,0.2574,97.9,6.2,21.4611111111111,23.545
"HH115",2019-07-29 20:00:00,0.2574,97.1,1.2,21.485,22.0338888888889
"HH115",2019-07-29 21:00:00,0.2574,93.3,1.2,21.4611111111111,20.6977777777778
"HH115",2019-07-29 22:00:00,0.2574,96.3,1.2,21.39,19.9122222222222
"HH115",2019-07-29 23:00:00,0.2567,97.1,1.2,21.27,19.5322222222222
"HH115",2019-07-30 00:00:00,0.2567,97.1,1.2,21.1511111111111,19.2222222222222
"HH115",2019-07-30 01:00:00,0.2574,97.4,1.2,21.0322222222222,19.08
"HH115",2019-07-30 02:00:00,0.2574,97.5,1.2,20.9127777777778,18.7938888888889
"HH115",2019-07-30 03:00:00,0.2574,97.9,1.2,20.7927777777778,18.5088888888889
"HH115",2019-07-30 04:00:00,0.2567,98.2,1.2,20.6738888888889,18.4138888888889
"HH115",2019-07-30 05:00:00,0.2567,98.4,1.2,20.5788888888889,18.105
"HH115",2019-07-30 06:00:00,0.2567,98.6,1.2,20.46,17.7011111111111
"HH115",2019-07-30 07:00:00,0.2567,98.7,1.2,20.365,18.0811111111111
"HH115",2019-07-30 08:00:00,0.2567,98.6,3.7,20.2688888888889,19.3888888888889
"HH115",2019-07-30 09:00:00,0.256,96.4,13.7,20.2222222222222,20.4361111111111
"HH115",2019-07-30 10:00:00,0.256,90.8,156.2,20.2222222222222,22.1777777777778
"HH115",2019-07-30 11:00:00,0.2552,85.3,81.2,20.2927777777778,23.0161111111111
"HH115",2019-07-30 12:00:00,0.2545,79.7,28.7,20.4122222222222,23.93
"HH115",2019-07-30 13:00:00,0.253,79.1,111.2,20.5311111111111,22.9438888888889
"HH115",2019-07-30 14:00:00,0.253,80.3,23.7,20.6272222222222,24.7022222222222
"HH115",2019-07-30 15:00:00,0.2523,72.2,51.2,20.7461111111111,23.8572222222222
"HH115",2019-07-30 16:00:00,0.2509,73.5,23.7,20.8888888888889,23.4722222222222
"HH115",2019-07-30 17:00:00,0.2501,79.4,11.2,20.96,22.25
"HH115",2019-07-30 18:00:00,0.2494,80.3,8.7,20.96,21.8427777777778
"HH115",2019-07-30 19:00:00,0.2487,79.7,3.7,20.9361111111111,21.1988888888889
"HH115",2019-07-30 20:00:00,0.248,78.5,1.2,20.865,20.7927777777778
"HH115",2019-07-30 21:00:00,0.248,78.6,1.2,20.77,19.7461111111111
"HH115",2019-07-30 22:00:00,0.2472,81.8,1.2,20.65,19.175
"HH115",2019-07-30 23:00:00,0.2472,82.9,1.2,20.5311111111111,18.58
"HH115",2019-07-31 00:00:00,0.2472,87,1.2,20.4122222222222,17.3911111111111
"HH115",2019-07-31 01:00:00,0.2472,90.5,1.2,20.2461111111111,17.2961111111111
"HH115",2019-07-31 02:00:00,0.2472,92.3,1.2,20.1027777777778,16.8677777777778
"HH115",2019-07-31 03:00:00,0.2472,93.5,1.2,19.9838888888889,16.1527777777778
"HH115",2019-07-31 04:00:00,0.2465,95,1.2,19.8411111111111,15.5572222222222
"HH115",2019-07-31 05:00:00,0.2465,96.1,1.2,19.6977777777778,15.0077777777778
"HH115",2019-07-31 06:00:00,0.2465,96.6,1.2,19.555,15.055
"HH115",2019-07-31 07:00:00,0.2465,97.1,1.2,19.4127777777778,15.2227777777778
"HH115",2019-07-31 08:00:00,0.2465,97.3,3.7,19.27,16.6772222222222
"HH115",2019-07-31 09:00:00,0.2458,94.8,11.2,19.1988888888889,18.675
"HH115",2019-07-31 10:00:00,0.2458,80.7,163.7,19.1988888888889,19.8411111111111
"HH115",2019-07-31 11:00:00,0.2451,72.9,101.2,19.2461111111111,20.865
"HH115",2019-07-31 12:00:00,0.2443,68.3,36.2,19.3177777777778,21.5811111111111
"HH115",2019-07-31 13:00:00,0.2436,63.9,336.2,19.4127777777778,22.13
"HH115",2019-07-31 14:00:00,0.2422,63.1,23.7,19.5322222222222,22.2977777777778
"HH115",2019-07-31 15:00:00,0.2414,62.6,38.7,19.6738888888889,22.585
"HH115",2019-07-31 16:00:00,0.24,62.7,21.2,19.77,22.5372222222222
"HH115",2019-07-31 17:00:00,0.24,63.5,53.7,19.865,22.2261111111111
"HH115",2019-07-31 18:00:00,0.2385,66.9,6.2,19.8877777777778,21.7238888888889
"HH115",2019-07-31 19:00:00,0.2392,69.2,3.7,19.8877777777778,21.0322222222222
"HH115",2019-07-31 20:00:00,0.2385,69.8,1.2,19.865,20.1027777777778
"HH115",2019-07-31 21:00:00,0.2371,72.7,1.2,19.7927777777778,18.4138888888889
"HH115",2019-07-31 22:00:00,0.2371,79.2,1.2,19.6977777777778,17.2488888888889
"HH115",2019-07-31 23:00:00,0.2378,82.4,1.2,19.5788888888889,16.3677777777778
