"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-06-26 19:00:00,0.3903,85.4,8.7,20.15,22.0822222222222
"HH115",2018-06-26 20:00:00,0.3918,95.8,1.2,20.3172222222222,21.5327777777778
"HH115",2018-06-26 21:00:00,0.3802,97.3,1.2,20.3172222222222,20.9838888888889
"HH115",2018-06-26 22:00:00,0.3787,98,1.2,20.2222222222222,21.0077777777778
"HH115",2018-06-26 23:00:00,0.3773,98.5,1.2,20.1261111111111,20.6272222222222
"HH115",2018-06-27 00:00:00,0.3773,98.9,1.2,20.0788888888889,20.2927777777778
"HH115",2018-06-27 01:00:00,0.3758,99.1,1.2,20.0072222222222,20.3877777777778
"HH115",2018-06-27 02:00:00,0.3751,99.3,1.2,19.9361111111111,20.3411111111111
"HH115",2018-06-27 03:00:00,0.3743,99.5,1.2,19.865,20.1977777777778
"HH115",2018-06-27 04:00:00,0.386,99.7,1.2,19.8411111111111,20.2222222222222
"HH115",2018-06-27 05:00:00,0.3823,99.9,1.2,19.7927777777778,19.8172222222222
"HH115",2018-06-27 06:00:00,0.3802,99.9,1.2,19.7461111111111,19.5788888888889
"HH115",2018-06-27 07:00:00,0.3787,100,1.2,19.6738888888889,19.5788888888889
"HH115",2018-06-27 08:00:00,0.378,100,3.7,19.6272222222222,19.4838888888889
"HH115",2018-06-27 09:00:00,0.3773,100,8.7,19.5788888888889,19.555
"HH115",2018-06-27 10:00:00,0.3765,100,13.7,19.555,20.0788888888889
"HH115",2018-06-27 11:00:00,0.3707,99.5,21.2,19.5322222222222,20.5788888888889
"HH115",2018-06-27 12:00:00,0.37,98,21.2,19.555,21.0561111111111
"HH115",2018-06-27 13:00:00,0.37,96.3,38.7,19.6027777777778,22.9922222222222
"HH115",2018-06-27 14:00:00,0.3685,89.4,23.7,19.7222222222222,23.6888888888889
"HH115",2018-06-27 15:00:00,0.3671,87.7,26.2,19.9122222222222,23.8327777777778
"HH115",2018-06-27 16:00:00,0.3656,85.6,53.7,20.0311111111111,24.1461111111111
"HH115",2018-06-27 17:00:00,0.3642,86.5,21.2,20.1738888888889,24.1711111111111
"HH115",2018-06-27 18:00:00,0.3635,88.3,6.2,20.2927777777778,22.4888888888889
"HH115",2018-06-27 19:00:00,0.3627,88.3,6.2,20.3172222222222,22.7761111111111
"HH115",2018-06-27 20:00:00,0.3635,89,1.2,20.3172222222222,21.7477777777778
"HH115",2018-06-27 21:00:00,0.362,94,1.2,20.2927777777778,20.5311111111111
"HH115",2018-06-27 22:00:00,0.362,96,1.2,20.2222222222222,20.1027777777778
"HH115",2018-06-27 23:00:00,0.3605,96.6,1.2,20.15,19.7222222222222
"HH115",2018-06-28 00:00:00,0.3605,97,1.2,20.055,19.1272222222222
"HH115",2018-06-28 01:00:00,0.3605,97.6,1.2,19.9361111111111,18.485
"HH115",2018-06-28 02:00:00,0.3598,98.1,1.2,19.8172222222222,18.2
"HH115",2018-06-28 03:00:00,0.3591,98.4,1.2,19.6977777777778,18.39
"HH115",2018-06-28 04:00:00,0.3591,98.8,1.2,19.6027777777778,18.2711111111111
"HH115",2018-06-28 05:00:00,0.3591,98.9,1.2,19.5077777777778,18.01
"HH115",2018-06-28 06:00:00,0.3584,99.1,1.2,19.4127777777778,17.8427777777778
"HH115",2018-06-28 07:00:00,0.3584,99.3,1.2,19.3177777777778,18.2711111111111
"HH115",2018-06-28 08:00:00,0.3584,99.5,6.2,19.2461111111111,20.7461111111111
"HH115",2018-06-28 09:00:00,0.3584,99.1,11.2,19.2222222222222,22.7761111111111
"HH115",2018-06-28 10:00:00,0.3576,90.9,318.7,19.3411111111111,24.895
"HH115",2018-06-28 11:00:00,0.3569,82.8,363.7,19.6511111111111,25.695
"HH115",2018-06-28 12:00:00,0.3562,74.2,221.2,20.0311111111111,26.4511111111111
"HH115",2018-06-28 13:00:00,0.3555,71.1,206.2,20.365,27.0138888888889
"HH115",2018-06-28 14:00:00,0.3547,71.2,23.7,20.8172222222222,27.8011111111111
"HH115",2018-06-28 15:00:00,0.3533,69.7,18.7,21.1511111111111,27.5788888888889
"HH115",2018-06-28 16:00:00,0.3533,71.5,21.2,21.27,26.4022222222222
"HH115",2018-06-28 17:00:00,0.3526,77.3,11.2,21.3177777777778,25.8661111111111
"HH115",2018-06-28 18:00:00,0.3518,79.6,13.7,21.3422222222222,25.8411111111111
"HH115",2018-06-28 19:00:00,0.3518,80.7,8.7,21.3422222222222,25.6711111111111
"HH115",2018-06-28 20:00:00,0.3511,83,3.7,21.3422222222222,25.2577777777778
"HH115",2018-06-28 21:00:00,0.3511,83,1.2,21.3177777777778,24.2188888888889
"HH115",2018-06-28 22:00:00,0.3504,88.1,1.2,21.27,23.665
"HH115",2018-06-28 23:00:00,0.3504,91.4,1.2,21.2227777777778,22.7288888888889
"HH115",2018-06-29 00:00:00,0.3504,93.5,1.2,21.1511111111111,22.2977777777778
"HH115",2018-06-29 01:00:00,0.3496,93.9,1.2,21.0788888888889,21.3422222222222
"HH115",2018-06-29 02:00:00,0.3496,95.9,1.2,21.0077777777778,21.3422222222222
"HH115",2018-06-29 03:00:00,0.3496,96.8,1.2,20.8888888888889,21.2461111111111
"HH115",2018-06-29 04:00:00,0.3496,97.1,1.2,20.8172222222222,20.865
"HH115",2018-06-29 05:00:00,0.3496,97.7,1.2,20.7222222222222,21.1988888888889
"HH115",2018-06-29 06:00:00,0.3489,97.2,1.2,20.65,22.13
"HH115",2018-06-29 07:00:00,0.3489,94.6,1.2,20.6027777777778,22.4411111111111
"HH115",2018-06-29 08:00:00,0.3489,93.4,6.2,20.5788888888889,24.0261111111111
"HH115",2018-06-29 09:00:00,0.3489,90.1,16.2,20.6027777777778,24.895
"HH115",2018-06-29 10:00:00,0.3482,85.3,316.2,20.6977777777778,26.72
"HH115",2018-06-29 11:00:00,0.3482,79.8,318.7,21.0077777777778,27.4311111111111
"HH115",2018-06-29 12:00:00,0.3467,80.1,206.2,21.3177777777778,28.7911111111111
"HH115",2018-06-29 13:00:00,0.346,77,188.7,21.6522222222222,29.9161111111111
"HH115",2018-06-29 14:00:00,0.3453,74.2,21.2,22.13,30.6461111111111
"HH115",2018-06-29 15:00:00,0.3438,72.4,23.7,22.465,30.8488888888889
"HH115",2018-06-29 16:00:00,0.3424,74.6,18.7,22.6811111111111,31.0261111111111
"HH115",2018-06-29 17:00:00,0.3417,75,61.2,22.8238888888889,30.8238888888889
"HH115",2018-06-29 18:00:00,0.3409,76.3,8.7,22.9922222222222,30.8738888888889
"HH115",2018-06-29 19:00:00,0.3402,77,3.7,23.0877777777778,30.545
"HH115",2018-06-29 20:00:00,0.3395,78.5,1.2,23.1122222222222,29.715
"HH115",2018-06-29 21:00:00,0.3395,82.6,1.2,23.1122222222222,29.29
"HH115",2018-06-29 22:00:00,0.3395,84.4,1.2,23.1122222222222,28.6422222222222
"HH115",2018-06-29 23:00:00,0.3395,87.2,1.2,23.0877777777778,28.295
"HH115",2018-06-30 00:00:00,0.3395,88.3,1.2,23.0638888888889,27.6772222222222
"HH115",2018-06-30 01:00:00,0.3388,89.8,1.2,23.04,27.1611111111111
"HH115",2018-06-30 02:00:00,0.3388,90.6,1.2,23.0161111111111,26.6461111111111
"HH115",2018-06-30 03:00:00,0.3388,91.9,1.2,22.9677777777778,25.89
"HH115",2018-06-30 04:00:00,0.338,91.8,1.2,22.8961111111111,25.89
"HH115",2018-06-30 05:00:00,0.3388,92,1.2,22.8477777777778,25.38
"HH115",2018-06-30 06:00:00,0.338,93.1,1.2,22.7761111111111,24.9922222222222
"HH115",2018-06-30 07:00:00,0.338,94.1,1.2,22.705,25.0888888888889
"HH115",2018-06-30 08:00:00,0.338,94.1,8.7,22.6327777777778,26.085
"HH115",2018-06-30 09:00:00,0.3373,92.7,18.7,22.6327777777778,27.0627777777778
"HH115",2018-06-30 10:00:00,0.3366,89.1,308.7,22.6811111111111,28.6922222222222
"HH115",2018-06-30 11:00:00,0.3366,86.6,173.7,22.9438888888889,28.8661111111111
"HH115",2018-06-30 12:00:00,0.3358,84.9,188.7,23.2322222222222,29.565
"HH115",2018-06-30 13:00:00,0.3351,84.3,76.2,23.4972222222222,29.9661111111111
"HH115",2018-06-30 14:00:00,0.3344,78.3,28.7,23.785,30.95
"HH115",2018-06-30 15:00:00,0.3337,76.4,38.7,23.9777777777778,31.3311111111111
"HH115",2018-06-30 16:00:00,0.3329,74.9,23.7,24.0977777777778,31.0522222222222
"HH115",2018-06-30 17:00:00,0.3322,73.4,63.7,24.195,30.8738888888889
"HH115",2018-06-30 18:00:00,0.3315,75.4,11.2,24.2672222222222,30.545
"HH115",2018-06-30 19:00:00,0.3308,76.3,3.7,24.2672222222222,29.765
"HH115",2018-06-30 20:00:00,0.33,77.3,1.2,24.2188888888889,29.34
"HH115",2018-06-30 21:00:00,0.33,78.4,1.2,24.1461111111111,28.7172222222222
"HH115",2018-06-30 22:00:00,0.3293,80.3,1.2,24.0738888888889,28.1222222222222
"HH115",2018-06-30 23:00:00,0.3293,82.4,1.2,23.9777777777778,27.3077777777778
