"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-04-26 13:00:00,0.2937,34.9,NA,8.54277777777778,17.6288888888889
"HH115",2018-04-26 14:00:00,0.2915,33.6,786.2,9.65722222222222,18.2711111111111
"HH115",2018-04-26 15:00:00,0.2908,32.8,771.2,10.4672222222222,18.7938888888889
"HH115",2018-04-26 16:00:00,0.2894,32,631.2,10.9561111111111,18.6038888888889
"HH115",2018-04-26 17:00:00,0.2879,32.1,291.2,11.2238888888889,18.3427777777778
"HH115",2018-04-26 18:00:00,0.2872,32.5,181.2,11.2972222222222,18.0811111111111
"HH115",2018-04-26 19:00:00,0.2865,33.8,91.2,11.2477777777778,17.6772222222222
"HH115",2018-04-26 20:00:00,0.2865,35.9,23.7,11.0777777777778,15.5327777777778
"HH115",2018-04-26 21:00:00,0.2872,39.9,1.2,10.81,13.2811111111111
"HH115",2018-04-26 22:00:00,0.2872,43.3,1.2,10.4922222222222,12.34
"HH115",2018-04-26 23:00:00,0.2872,47.7,1.2,10.1238888888889,11.2
"HH115",2018-04-27 00:00:00,0.2872,49.7,1.2,9.75611111111111,11.71
"HH115",2018-04-27 01:00:00,0.2872,50.2,1.2,9.46,11.6861111111111
"HH115",2018-04-27 02:00:00,0.2879,48.8,1.2,9.26222222222222,12.5577777777778
"HH115",2018-04-27 03:00:00,0.2872,50.4,1.2,9.08888888888889,11.3461111111111
"HH115",2018-04-27 04:00:00,0.2872,56.1,1.2,8.89111111111111,10.9072222222222
"HH115",2018-04-27 05:00:00,0.2872,60.6,1.2,8.71722222222222,7.695
"HH115",2018-04-27 06:00:00,0.2865,69.8,1.2,8.49388888888889,6.23
"HH115",2018-04-27 07:00:00,0.2865,74.5,23.7,8.195,6.35722222222222
"HH115",2018-04-27 08:00:00,0.2865,74,146.2,7.945,8.22
"HH115",2018-04-27 09:00:00,0.2857,68.9,306.2,7.845,9.92777777777778
"HH115",2018-04-27 10:00:00,0.2857,59.2,583.7,8.045,11.7338888888889
"HH115",2018-04-27 11:00:00,0.285,46.2,568.7,8.56777777777778,13.04
"HH115",2018-04-27 12:00:00,0.285,39.6,NA,9.28722222222222,14.4327777777778
"HH115",2018-04-27 13:00:00,0.2836,33.8,NA,10.0511111111111,15.2227777777778
"HH115",2018-04-27 14:00:00,0.2828,32.6,878.7,10.9561111111111,16.8438888888889
"HH115",2018-04-27 15:00:00,0.2814,34.2,701.2,11.565,15.0077777777778
"HH115",2018-04-27 16:00:00,0.2799,41.4,363.7,11.8072222222222,13.3288888888889
"HH115",2018-04-27 17:00:00,0.2792,43.4,163.7,11.71,11.0288888888889
"HH115",2018-04-27 18:00:00,0.2792,47.9,58.7,11.3938888888889,9.28722222222222
"HH115",2018-04-27 19:00:00,0.2814,63.5,21.2,10.9322222222222,5.46222222222222
"HH115",2018-04-27 20:00:00,0.2821,73.8,3.7,10.3938888888889,5.46222222222222
"HH115",2018-04-27 21:00:00,0.2814,76.7,1.2,9.82888888888889,4.66222222222222
"HH115",2018-04-27 22:00:00,0.2814,80.7,1.2,9.33611111111111,4.24611111111111
"HH115",2018-04-27 23:00:00,0.2814,85.2,1.2,8.86611111111111,4.08888888888889
"HH115",2018-04-28 00:00:00,0.2806,84.9,1.2,8.46888888888889,4.01111111111111
"HH115",2018-04-28 01:00:00,0.2806,84.3,1.2,8.17,3.27388888888889
"HH115",2018-04-28 02:00:00,0.2806,85.6,1.2,7.87,3.32722222222222
"HH115",2018-04-28 03:00:00,0.2806,82.9,1.2,7.59388888888889,3.14222222222222
"HH115",2018-04-28 04:00:00,0.2806,82.5,1.2,7.29277777777778,2.69
"HH115",2018-04-28 05:00:00,0.2806,82.4,1.2,6.99,2.26222222222222
"HH115",2018-04-28 06:00:00,0.2806,84.5,1.2,6.71222222222222,1.69722222222222
"HH115",2018-04-28 07:00:00,0.2806,86.7,21.2,6.45777777777778,2.55722222222222
"HH115",2018-04-28 08:00:00,0.2799,83.1,158.7,6.23,4.16777777777778
"HH115",2018-04-28 09:00:00,0.2806,75.1,318.7,6.17888888888889,5.84722222222222
"HH115",2018-04-28 10:00:00,0.2792,65,576.2,6.43277777777778,7.56888888888889
"HH115",2018-04-28 11:00:00,0.2792,57.7,601.2,7.04111111111111,9.73111111111111
"HH115",2018-04-28 12:00:00,0.2777,50.7,NA,7.845,11.175
"HH115",2018-04-28 13:00:00,0.277,47.3,916.2,8.59277777777778,10.4922222222222
"HH115",2018-04-28 14:00:00,0.2763,50.2,838.7,9.26222222222222,11.2238888888889
"HH115",2018-04-28 15:00:00,0.2756,42.5,893.7,9.73111111111111,11.2727777777778
"HH115",2018-04-28 16:00:00,0.2748,39.1,791.2,10.1727777777778,10.32
"HH115",2018-04-28 17:00:00,0.2741,38.6,371.2,10.2961111111111,9.28722222222222
"HH115",2018-04-28 18:00:00,0.2734,39.7,181.2,10.1238888888889,7.82
"HH115",2018-04-28 19:00:00,0.2734,42.8,53.7,9.805,6.68722222222222
"HH115",2018-04-28 20:00:00,0.2727,43.9,16.2,9.33611111111111,5.46222222222222
"HH115",2018-04-28 21:00:00,0.2727,47,1.2,8.84111111111111,4.45388888888889
"HH115",2018-04-28 22:00:00,0.2727,50.6,1.2,8.36888888888889,3.59111111111111
"HH115",2018-04-28 23:00:00,0.2763,56.2,1.2,7.945,2.93
"HH115",2018-04-29 00:00:00,0.2734,57.9,1.2,7.54388888888889,2.07388888888889
"HH115",2018-04-29 01:00:00,0.2741,66.8,1.2,7.16722222222222,0.852222222222222
"HH115",2018-04-29 02:00:00,0.2741,71.3,1.2,6.83888888888889,0.438888888888888
"HH115",2018-04-29 03:00:00,0.2734,73.4,1.2,6.50888888888889,-0.0872222222222222
"HH115",2018-04-29 04:00:00,0.2748,77.3,1.2,6.20388888888889,-0.901111111111111
"HH115",2018-04-29 05:00:00,0.2748,77.6,1.2,5.89777777777778,-1.58388888888889
"HH115",2018-04-29 06:00:00,0.2756,81.2,1.2,5.61611111111111,-1.78388888888889
"HH115",2018-04-29 07:00:00,0.2748,81.3,23.7,5.36,-0.282777777777778
"HH115",2018-04-29 08:00:00,0.2756,77.9,173.7,5.15388888888889,3.90611111111111
"HH115",2018-04-29 09:00:00,0.2748,60.9,323.7,5.12777777777778,6.63611111111111
"HH115",2018-04-29 10:00:00,0.2748,45.3,611.2,5.48777777777778,8.99
"HH115",2018-04-29 11:00:00,0.2734,38.6,676.2,6.17888888888889,10.785
"HH115",2018-04-29 12:00:00,0.2756,33.3,936.2,7.04111111111111,12.2188888888889
"HH115",2018-04-29 13:00:00,0.2741,29.4,NA,7.945,12.8961111111111
"HH115",2018-04-29 14:00:00,0.2727,27.7,921.2,9.13888888888889,13.8577777777778
"HH115",2018-04-29 15:00:00,0.2719,26.5,828.7,10.0011111111111,14.6972222222222
"HH115",2018-04-29 16:00:00,0.2712,26.9,811.2,10.565,15.27
"HH115",2018-04-29 17:00:00,0.2712,26.1,383.7,10.7611111111111,15.4611111111111
"HH115",2018-04-29 18:00:00,0.2698,25.6,181.2,10.7361111111111,15.27
"HH115",2018-04-29 19:00:00,0.2705,26.5,53.7,10.5411111111111,14.9361111111111
"HH115",2018-04-29 20:00:00,0.2698,28.7,18.7,10.2222222222222,12.0738888888889
"HH115",2018-04-29 21:00:00,0.2698,28.4,1.2,9.82888888888889,9.75611111111111
"HH115",2018-04-29 22:00:00,0.269,29.5,1.2,9.36111111111111,8.46888888888889
"HH115",2018-04-29 23:00:00,0.269,36.9,1.2,8.89111111111111,6.12777777777778
"HH115",2018-04-30 00:00:00,0.2705,39.7,1.2,8.46888888888889,6.10222222222222
"HH115",2018-04-30 01:00:00,0.2705,44.4,1.2,8.07,4.22
"HH115",2018-04-30 02:00:00,0.2705,46,1.2,7.695,3.775
"HH115",2018-04-30 03:00:00,0.2698,44.1,1.2,7.36777777777778,4.06277777777778
"HH115",2018-04-30 04:00:00,0.2705,45.5,1.2,7.015,4.48
"HH115",2018-04-30 05:00:00,0.2705,48.3,1.2,6.73722222222222,3.03611111111111
"HH115",2018-04-30 06:00:00,0.2698,51.2,1.2,6.45777777777778,3.35388888888889
"HH115",2018-04-30 07:00:00,0.2705,51.8,23.7,6.23,5.69277777777778
"HH115",2018-04-30 08:00:00,0.2698,46.3,176.2,6.05111111111111,10.8338888888889
"HH115",2018-04-30 09:00:00,0.2705,37.7,301.2,6.15277777777778,14.2177777777778
"HH115",2018-04-30 10:00:00,0.269,32.7,643.7,6.585,16.9627777777778
"HH115",2018-04-30 11:00:00,0.2698,29.3,643.7,7.36777777777778,18.6522222222222
"HH115",2018-04-30 12:00:00,0.2683,26.9,871.2,8.34388888888889,20.8411111111111
"HH115",2018-04-30 13:00:00,0.2676,24.9,NA,9.31222222222222,22.3211111111111
"HH115",2018-04-30 14:00:00,0.2676,23.2,906.2,10.5411111111111,24.5811111111111
"HH115",2018-04-30 15:00:00,0.2661,21.3,876.2,11.4922222222222,25.21
"HH115",2018-04-30 16:00:00,0.2654,20.6,783.7,12.1711111111111,25.7677777777778
"HH115",2018-04-30 17:00:00,0.2639,21.4,373.7,12.485,25.9388888888889
"HH115",2018-04-30 18:00:00,0.2632,22.6,161.2,12.5577777777778,25.525
"HH115",2018-04-30 19:00:00,0.2596,24.7,61.2,12.4611111111111,24.6772222222222
"HH115",2018-04-30 20:00:00,0.2596,26,21.2,12.2677777777778,23.2561111111111
"HH115",2018-04-30 21:00:00,0.2589,28.1,1.2,12.0011111111111,21.6761111111111
"HH115",2018-04-30 22:00:00,0.2581,30.1,1.2,11.71,19.8172222222222
"HH115",2018-04-30 23:00:00,0.2574,32.3,1.2,11.4188888888889,18.7227777777778
