"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"5647",2018-01-28 19:00:00,0.1325,81.5,1.2,3.35388888888889,0.0788888888888906,"B127",2018-01-28 19:26:19
"5648",2018-01-28 20:00:00,0.1325,84.1,1.2,3.30111111111111,-0.282777777777778,"B127",2018-01-28 20:26:19
"5649",2018-01-28 21:00:00,0.1318,84.9,1.2,3.22111111111111,-0.647222222222222,"B127",2018-01-28 21:26:19
"5650",2018-01-28 22:00:00,0.1318,85.2,1.2,3.14222222222222,-0.845000000000001,"B127",2018-01-28 22:26:19
"5651",2018-01-28 23:00:00,0.1318,85.5,1.2,3.06277777777778,-0.872777777777779,"B127",2018-01-28 23:26:19
"5652",2018-01-29 00:00:00,0.131,86,1.2,3.00888888888889,-1.32722222222222,"B127",2018-01-29 00:26:19
"5653",2018-01-29 01:00:00,0.131,88,1.2,2.95611111111111,-1.95722222222222,"B127",2018-01-29 01:26:19
"5654",2018-01-29 02:00:00,0.1303,88.8,1.2,2.87722222222222,-2.68277777777778,"B127",2018-01-29 02:26:19
"5655",2018-01-29 03:00:00,0.1296,86.2,1.2,2.79722222222222,-3.09388888888889,"B127",2018-01-29 03:26:19
"5656",2018-01-29 04:00:00,0.1288,85.7,1.2,2.71722222222222,-3.21222222222222,"B127",2018-01-29 04:26:19
"5657",2018-01-29 05:00:00,0.1288,86.4,1.2,2.63722222222222,-3.3,"B127",2018-01-29 05:26:19
"5658",2018-01-29 06:00:00,0.1281,86.5,1.2,2.58388888888889,-3.41888888888889,"B127",2018-01-29 06:26:19
"5659",2018-01-29 07:00:00,0.1274,86.7,1.2,2.53,-3.98611111111111,"B127",2018-01-29 07:26:19
"5660",2018-01-29 08:00:00,0.1267,87.7,1.2,2.45,-4.74222222222222,"B127",2018-01-29 08:26:19
"5661",2018-01-29 09:00:00,0.1252,86.8,18.7,2.39611111111111,-4.925,"B127",2018-01-29 09:26:19
"5662",2018-01-29 10:00:00,0.1238,83.7,86.2,2.34277777777778,-4.40777777777778,"B127",2018-01-29 10:26:19
"5663",2018-01-29 11:00:00,0.1245,79.1,156.2,2.28888888888889,-4.19611111111111,"B127",2018-01-29 11:26:19
"5664",2018-01-29 12:00:00,0.1238,75.8,158.7,2.26222222222222,-3.98611111111111,"B127",2018-01-29 12:26:19
"5665",2018-01-29 13:00:00,0.123,75.3,186.2,2.23611111111111,-4.01611111111111,"B127",2018-01-29 13:26:19
"5666",2018-01-29 14:00:00,0.123,73,286.2,2.20888888888889,-3.18222222222222,"B127",2018-01-29 14:26:19
"5667",2018-01-29 15:00:00,0.123,69.4,188.7,2.18222222222222,-3.65722222222222,"B127",2018-01-29 15:26:19
"5668",2018-01-29 16:00:00,0.1223,68.4,96.2,2.18222222222222,-4.22611111111111,"B127",2018-01-29 16:26:19
"5669",2018-01-29 17:00:00,0.1201,68.4,56.2,2.18222222222222,-4.74222222222222,"B127",2018-01-29 17:26:19
"5670",2018-01-29 18:00:00,0.1158,69.5,13.7,2.155,-5.51111111111111,"B127",2018-01-29 18:26:19
"5671",2018-01-29 19:00:00,0.1085,71.8,1.2,2.10111111111111,-6.54611111111111,"B127",2018-01-29 19:26:19
"5672",2018-01-29 20:00:00,0.1042,72.7,1.2,2.07388888888889,-6.42,"B127",2018-01-29 20:26:19
"5673",2018-01-29 21:00:00,0.0998,73.3,1.2,2.02111111111111,-7.41222222222222,"B127",2018-01-29 21:26:19
"5674",2018-01-29 22:00:00,0.0954,75.5,1.2,1.99388888888889,-8.46277777777778,"B127",2018-01-29 22:26:19
"5675",2018-01-29 23:00:00,0.0918,79.5,1.2,1.94,-9.43888888888889,"B127",2018-01-29 23:26:19
"5676",2018-01-30 00:00:00,0.0874,82.5,1.2,1.88611111111111,-9.64388888888889,"B127",2018-01-30 00:26:19
"5677",2018-01-30 01:00:00,0.0831,83.3,1.2,1.85888888888889,-9.71222222222222,"B127",2018-01-30 01:26:19
"5678",2018-01-30 02:00:00,0.0787,83.9,1.2,1.83222222222222,-10.2311111111111,"B127",2018-01-30 02:26:19
"5679",2018-01-30 03:00:00,0.0758,85.7,1.2,1.805,-10.335,"B127",2018-01-30 03:26:19
"5680",2018-01-30 04:00:00,0.0729,87.6,1.2,1.75111111111111,-10.3,"B127",2018-01-30 04:26:19
"5681",2018-01-30 05:00:00,0.07,88.2,1.2,1.72388888888889,-10.44,"B127",2018-01-30 05:26:19
"5682",2018-01-30 06:00:00,0.0671,89.1,1.2,1.69722222222222,-10.7561111111111,"B127",2018-01-30 06:26:19
"5683",2018-01-30 07:00:00,0.0649,90.4,1.2,1.67,-11.1111111111111,"B127",2018-01-30 07:26:19
"5684",2018-01-30 08:00:00,0.0606,90.5,1.2,1.64277777777778,-11.2177777777778,"B127",2018-01-30 08:26:19
"5685",2018-01-30 09:00:00,0.0569,90.2,43.7,1.615,-9.61,"B127",2018-01-30 09:26:19
"5686",2018-01-30 10:00:00,0.0562,83.3,146.2,1.58777777777778,-6.865,"B127",2018-01-30 10:26:19
"5687",2018-01-30 11:00:00,0.0569,71.9,318.7,1.58777777777778,-4.52888888888889,"B127",2018-01-30 11:26:19
"5688",2018-01-30 12:00:00,0.0577,65.7,423.7,1.58777777777778,-3.27111111111111,"B127",2018-01-30 12:26:19
"5689",2018-01-30 13:00:00,0.0584,62,431.2,1.58777777777778,-3.18222222222222,"B127",2018-01-30 13:26:19
"5690",2018-01-30 14:00:00,0.0606,58.3,353.7,1.56111111111111,-1.18388888888889,"B127",2018-01-30 14:26:19
"5691",2018-01-30 15:00:00,0.0598,55.3,311.2,1.56111111111111,-1.38388888888889,"B127",2018-01-30 15:26:19
"5692",2018-01-30 16:00:00,0.0584,55.4,193.7,1.56111111111111,-1.46888888888889,"B127",2018-01-30 16:26:19
"5693",2018-01-30 17:00:00,0.0548,57.3,76.2,1.53388888888889,-1.61222222222222,"B127",2018-01-30 17:26:19
"5694",2018-01-30 18:00:00,0.0519,59.7,11.2,1.53388888888889,-1.58388888888889,"B127",2018-01-30 18:26:19
"5695",2018-01-30 19:00:00,0.049,63.4,1.2,1.53388888888889,-1.89888888888889,"B127",2018-01-30 19:26:19
"5696",2018-01-30 20:00:00,0.049,66.6,1.2,1.50722222222222,-1.95722222222222,"B127",2018-01-30 20:26:19
"5697",2018-01-30 21:00:00,0.0482,67.4,1.2,1.50722222222222,-1.81277777777778,"B127",2018-01-30 21:26:19
"5698",2018-01-30 22:00:00,0.0482,67,1.2,1.50722222222222,-1.67,"B127",2018-01-30 22:26:19
"5699",2018-01-30 23:00:00,0.0475,67.2,1.2,1.48,-1.64111111111111,"B127",2018-01-30 23:26:19
"5700",2018-01-31 00:00:00,0.0468,68.5,1.2,1.48,-1.355,"B127",2018-01-31 00:26:19
"5701",2018-01-31 01:00:00,0.0468,69.2,1.2,1.48,-1.21277777777778,"B127",2018-01-31 01:26:19
"5702",2018-01-31 02:00:00,0.046,68.9,1.2,1.45277777777778,-1.21277777777778,"B127",2018-01-31 02:26:19
"5703",2018-01-31 03:00:00,0.0446,68.3,1.2,1.45277777777778,-0.787777777777777,"B127",2018-01-31 03:26:19
"5704",2018-01-31 04:00:00,0.0439,66.6,1.2,1.425,-0.647222222222222,"B127",2018-01-31 04:26:19
"5705",2018-01-31 05:00:00,0.0431,66.3,1.2,1.425,-0.422777777777777,"B127",2018-01-31 05:26:19
"5706",2018-01-31 06:00:00,0.0424,66.6,1.2,1.425,-0.591111111111111,"B127",2018-01-31 06:26:19
"5707",2018-01-31 07:00:00,0.0417,67.9,1.2,1.39777777777778,-0.591111111111111,"B127",2018-01-31 07:26:19
"5708",2018-01-31 08:00:00,0.041,69.3,1.2,1.39777777777778,-0.507222222222222,"B127",2018-01-31 08:26:19
"5709",2018-01-31 09:00:00,0.041,70.1,38.7,1.39777777777778,0.0788888888888906,"B127",2018-01-31 09:26:19
"5710",2018-01-31 10:00:00,0.0453,67.5,143.7,1.39777777777778,2.39611111111111,"B127",2018-01-31 10:26:19
"5711",2018-01-31 11:00:00,0.0482,62,296.2,1.39777777777778,4.115,"B127",2018-01-31 11:26:19
"5712",2018-01-31 12:00:00,0.0497,59.4,271.2,1.39777777777778,4.79222222222222,"B127",2018-01-31 12:26:19
"5713",2018-01-31 13:00:00,0.0504,59.3,246.2,1.39777777777778,5.41111111111111,"B127",2018-01-31 13:26:19
"5714",2018-01-31 14:00:00,0.0526,59.2,256.2,1.425,6,"B127",2018-01-31 14:26:19
"5715",2018-01-31 15:00:00,0.054,60.7,138.7,1.39777777777778,5.23111111111111,"B127",2018-01-31 15:26:19
"5716",2018-01-31 16:00:00,0.0548,63.1,133.7,1.39777777777778,5.07611111111111,"B127",2018-01-31 16:26:19
"5717",2018-01-31 17:00:00,0.0562,66.3,63.7,1.39777777777778,4.42777777777778,"B127",2018-01-31 17:26:19
"5718",2018-01-31 18:00:00,0.0562,71.1,11.2,1.39777777777778,3.27388888888889,"B127",2018-01-31 18:26:19
"5719",2018-01-31 19:00:00,0.0562,75.8,1.2,1.39777777777778,2.55722222222222,"B127",2018-01-31 19:26:19
"5720",2018-01-31 20:00:00,0.0569,77.8,1.2,1.39777777777778,2.61,"B127",2018-01-31 20:26:19
"5721",2018-01-31 21:00:00,0.0577,76.8,1.2,1.39777777777778,2.34277777777778,"B127",2018-01-31 21:26:19
"5722",2018-01-31 22:00:00,0.0591,74.9,1.2,1.39777777777778,2.28888888888889,"B127",2018-01-31 22:26:19
"5723",2018-01-31 23:00:00,0.0598,75.1,1.2,1.37111111111111,1.88611111111111,"B127",2018-01-31 23:26:19
