"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-09-26 15:00:00,16.3677777777778,18.0572222222222,0.2146,58.5,13.7,"U134"
2018-09-26 16:00:00,16.4388888888889,16.9388888888889,0.2146,57.5,8.7,"U134"
2018-09-26 17:00:00,16.4872222222222,17.0111111111111,0.2146,61.3,6.2,"U134"
2018-09-26 18:00:00,16.4872222222222,16.0822222222222,0.2146,64.9,1.2,"U134"
2018-09-26 19:00:00,16.5111111111111,14.5527777777778,0.2138,67.1,1.2,"U134"
2018-09-26 20:00:00,16.4627777777778,12.9677777777778,0.2146,75.8,1.2,"U134"
2018-09-26 21:00:00,16.415,11.6372222222222,0.2138,84.8,1.2,"U134"
2018-09-26 22:00:00,16.2961111111111,10.8577777777778,0.2138,88.8,1.2,"U134"
2018-09-26 23:00:00,16.1772222222222,10.0511111111111,0.2138,91.2,1.2,"U134"
2018-09-27 00:00:00,16.0577777777778,9.65722222222222,0.2131,92.6,1.2,"U134"
2018-09-27 01:00:00,15.915,9.16277777777778,0.2131,93.5,1.2,"U134"
2018-09-27 02:00:00,15.7722222222222,8.79222222222222,0.2131,94.4,1.2,"U134"
2018-09-27 03:00:00,15.605,7.795,0.2124,94.7,1.2,"U134"
2018-09-27 04:00:00,15.4611111111111,7.29277777777778,0.2124,95.6,1.2,"U134"
2018-09-27 05:00:00,15.2938888888889,6.94,0.2124,96.2,1.2,"U134"
2018-09-27 06:00:00,15.1272222222222,8.295,0.2124,96.1,1.2,"U134"
2018-09-27 07:00:00,14.9838888888889,7.645,0.2124,95.6,1.2,"U134"
2018-09-27 08:00:00,14.8638888888889,7.745,0.2116,96.4,1.2,"U134"
2018-09-27 09:00:00,14.745,10.3938888888889,0.2116,96.8,1.2,"U134"
2018-09-27 10:00:00,14.6488888888889,13.8338888888889,0.2116,88,6.2,"U134"
2018-09-27 11:00:00,14.6488888888889,15.8911111111111,0.2124,71.6,11.2,"U134"
2018-09-27 12:00:00,14.7211111111111,16.4388888888889,0.2124,61.1,11.2,"U134"
2018-09-27 13:00:00,14.84,17.1772222222222,0.2124,59,26.2,"U134"
2018-09-27 14:00:00,14.9838888888889,18.1761111111111,0.2124,56.7,16.2,"U134"
2018-09-27 15:00:00,15.1272222222222,18.5327777777778,0.2124,55.4,11.2,"U134"
2018-09-27 16:00:00,15.2938888888889,18.9127777777778,0.2124,50.5,6.2,"U134"
2018-09-27 17:00:00,15.4138888888889,18.3427777777778,0.2124,50,3.7,"U134"
2018-09-27 18:00:00,15.485,17.8672222222222,0.2124,49.7,1.2,"U134"
2018-09-27 19:00:00,15.5572222222222,16.7488888888889,0.2124,50.2,1.2,"U134"
2018-09-27 20:00:00,15.5811111111111,15.8672222222222,0.2124,52.9,1.2,"U134"
2018-09-27 21:00:00,15.605,14.385,0.2116,63.8,1.2,"U134"
2018-09-27 22:00:00,15.5811111111111,13.4727777777778,0.2124,72.5,1.2,"U134"
2018-09-27 23:00:00,15.5327777777778,12.6061111111111,0.2116,76.1,1.2,"U134"
2018-09-28 00:00:00,15.4611111111111,13.1611111111111,0.2116,75.6,1.2,"U134"
2018-09-28 01:00:00,15.4138888888889,13.6422222222222,0.2116,71.6,1.2,"U134"
2018-09-28 02:00:00,15.3422222222222,13.7377777777778,0.2116,69.9,1.2,"U134"
2018-09-28 03:00:00,15.2938888888889,12.775,0.2116,71.1,1.2,"U134"
2018-09-28 04:00:00,15.27,11.6127777777778,0.2109,76.5,1.2,"U134"
2018-09-28 05:00:00,15.1988888888889,11.2727777777778,0.2109,83.1,1.2,"U134"
2018-09-28 06:00:00,15.1027777777778,11.1511111111111,0.2109,84.3,1.2,"U134"
2018-09-28 07:00:00,15.0311111111111,10.7611111111111,0.2109,86.6,1.2,"U134"
2018-09-28 08:00:00,14.96,11.175,0.2102,87.6,1.2,"U134"
2018-09-28 09:00:00,14.8638888888889,12.7511111111111,0.2102,87.3,1.2,"U134"
2018-09-28 10:00:00,14.84,13.57,0.2102,85.2,3.7,"U134"
2018-09-28 11:00:00,14.8161111111111,14.17,0.2102,86.1,3.7,"U134"
2018-09-28 12:00:00,14.84,14.7922222222222,0.2102,81.1,8.7,"U134"
2018-09-28 13:00:00,14.8638888888889,14.6972222222222,0.2102,77.9,6.2,"U134"
2018-09-28 14:00:00,14.9122222222222,14.5288888888889,0.2102,77.8,6.2,"U134"
2018-09-28 15:00:00,14.96,13.1122222222222,0.2102,76.8,1.2,"U134"
2018-09-28 16:00:00,14.96,11.0777777777778,0.2102,79.6,1.2,"U134"
2018-09-28 17:00:00,14.9122222222222,10.1488888888889,0.2095,90.9,1.2,"U134"
2018-09-28 18:00:00,14.84,9.70611111111111,0.2102,94.1,1.2,"U134"
2018-09-28 19:00:00,14.7211111111111,9.21277777777778,0.2095,95.2,1.2,"U134"
2018-09-28 20:00:00,14.625,8.69277777777778,0.2095,95.7,1.2,"U134"
2018-09-28 21:00:00,14.505,8.045,0.2087,95.9,1.2,"U134"
2018-09-28 22:00:00,14.385,7.795,0.2087,96.2,1.2,"U134"
2018-09-28 23:00:00,14.2661111111111,7.59388888888889,0.2087,96.6,1.2,"U134"
2018-09-29 00:00:00,14.1461111111111,7.61888888888889,0.208,97,1.2,"U134"
2018-09-29 01:00:00,14.0261111111111,7.54388888888889,0.208,97.2,1.2,"U134"
2018-09-29 02:00:00,13.9061111111111,6.88888888888889,0.208,96.9,1.2,"U134"
2018-09-29 03:00:00,13.81,5.87222222222222,0.208,96.8,1.2,"U134"
2018-09-29 04:00:00,13.69,4.53222222222222,0.208,97,1.2,"U134"
2018-09-29 05:00:00,13.5461111111111,4.24611111111111,0.2073,97.4,1.2,"U134"
2018-09-29 06:00:00,13.4011111111111,4.40222222222222,0.2073,97.8,1.2,"U134"
2018-09-29 07:00:00,13.2572222222222,4.115,0.2073,97.9,1.2,"U134"
2018-09-29 08:00:00,13.0877777777778,4.79222222222222,0.2066,98,1.2,"U134"
2018-09-29 09:00:00,12.9677777777778,6.78777777777778,0.2066,98.1,1.2,"U134"
2018-09-29 10:00:00,12.8472222222222,9.435,0.2066,96.3,3.7,"U134"
2018-09-29 11:00:00,12.8227777777778,12.2188888888889,0.2066,76.8,21.2,"U134"
2018-09-29 12:00:00,12.8711111111111,12.3888888888889,0.2073,56.4,13.7,"U134"
2018-09-29 13:00:00,12.9438888888889,13.185,0.2073,57.1,13.7,"U134"
2018-09-29 14:00:00,13.0638888888889,13.04,0.2073,55.7,11.2,"U134"
2018-09-29 15:00:00,13.185,12.6777777777778,0.2073,68.2,6.2,"U134"
2018-09-29 16:00:00,13.2572222222222,13.2327777777778,0.2073,59.3,8.7,"U134"
2018-09-29 17:00:00,13.3288888888889,12.6538888888889,0.2066,58.2,1.2,"U134"
2018-09-29 18:00:00,13.3527777777778,12.1472222222222,0.2066,61.2,1.2,"U134"
2018-09-29 19:00:00,13.3772222222222,11.9038888888889,0.2073,64.8,1.2,"U134"
2018-09-29 20:00:00,13.3772222222222,11.3461111111111,0.2066,75.6,1.2,"U134"
2018-09-29 21:00:00,13.3527777777778,11.4188888888889,0.2066,73,1.2,"U134"
2018-09-29 22:00:00,13.3527777777778,10.5161111111111,0.2066,83.8,1.2,"U134"
2018-09-29 23:00:00,13.3527777777778,11.4672222222222,0.2066,83.9,1.2,"U134"
2018-09-30 00:00:00,13.3288888888889,11.8072222222222,0.2066,80.2,1.2,"U134"
2018-09-30 01:00:00,13.3288888888889,12.4127777777778,0.2066,80.2,1.2,"U134"
2018-09-30 02:00:00,13.3288888888889,12.4127777777778,0.2066,81.2,1.2,"U134"
2018-09-30 03:00:00,13.3288888888889,11.6861111111111,0.2066,82.8,1.2,"U134"
2018-09-30 04:00:00,13.3527777777778,11.54,0.2066,86.3,1.2,"U134"
2018-09-30 05:00:00,13.3527777777778,11.2972222222222,0.2066,88,1.2,"U134"
2018-09-30 06:00:00,13.3527777777778,11.4188888888889,0.2066,91.3,1.2,"U134"
2018-09-30 07:00:00,13.3288888888889,11.3938888888889,0.2066,91.2,1.2,"U134"
2018-09-30 08:00:00,13.3288888888889,12.0977777777778,0.2066,91.3,1.2,"U134"
2018-09-30 09:00:00,13.3527777777778,13.425,0.2066,88.6,3.7,"U134"
2018-09-30 10:00:00,13.3772222222222,14.4088888888889,0.2066,84.7,8.7,"U134"
2018-09-30 11:00:00,13.4488888888889,14.7922222222222,0.2066,86.6,6.2,"U134"
2018-09-30 12:00:00,13.5461111111111,15.3661111111111,0.2066,88.4,6.2,"U134"
2018-09-30 13:00:00,13.6661111111111,15.2472222222222,0.2066,87.6,3.7,"U134"
2018-09-30 14:00:00,13.7861111111111,15.485,0.2066,90.2,6.2,"U134"
2018-09-30 15:00:00,13.8822222222222,16.5338888888889,0.2073,91,11.2,"U134"
2018-09-30 16:00:00,14.0022222222222,17.2488888888889,0.2073,89.2,8.7,"U134"
2018-09-30 17:00:00,14.1222222222222,17.0338888888889,0.2073,89.6,8.7,"U134"
2018-09-30 18:00:00,14.2661111111111,16.0822222222222,0.2073,90.8,1.2,"U134"
2018-09-30 19:00:00,14.3611111111111,15.1027777777778,0.2073,92.6,1.2,"U134"
2018-09-30 20:00:00,14.4327777777778,15.0311111111111,0.2073,92.5,1.2,"U134"
2018-09-30 21:00:00,14.4572222222222,14.8638888888889,0.2073,91.9,1.2,"U134"
2018-09-30 22:00:00,14.4811111111111,14.8877777777778,0.2066,91.5,1.2,"U134"
2018-09-30 23:00:00,14.4811111111111,14.9122222222222,0.2073,91.6,1.2,"U134"
