"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-02-25 23:00:00,0.272777777777778,-7.21888888888889,0.179,56.1,1.2,"U134"
2019-02-26 00:00:00,0.272777777777778,-7.21888888888889,0.1775,57.2,1.2,"U134"
2019-02-26 01:00:00,0.272777777777778,-7.67277777777778,0.1768,59.9,1.2,"U134"
2019-02-26 02:00:00,0.272777777777778,-7.96777777777778,0.1753,61.2,1.2,"U134"
2019-02-26 03:00:00,0.272777777777778,-8.46277777777778,0.1732,66.8,1.2,"U134"
2019-02-26 04:00:00,0.24611111111111,-8.93222222222222,0.1717,67.4,1.2,"U134"
2019-02-26 05:00:00,0.24611111111111,-8.89777777777778,0.1702,67,1.2,"U134"
2019-02-26 06:00:00,0.24611111111111,-8.965,0.1688,66.9,1.2,"U134"
2019-02-26 07:00:00,0.217777777777779,-9.1,0.1681,73.7,1.2,"U134"
2019-02-26 08:00:00,0.217777777777779,-9.1,0.1659,78.2,1.2,"U134"
2019-02-26 09:00:00,0.189999999999999,-9.1,0.1652,81.1,21.2,"U134"
2019-02-26 10:00:00,0.189999999999999,-8.56277777777778,0.1637,81.7,71.2,"U134"
2019-02-26 11:00:00,0.162777777777777,-7.25111111111111,0.1623,81.2,156.2,"U134"
2019-02-26 12:00:00,0.162777777777777,-5.14111111111111,0.1615,81,253.7,"U134"
2019-02-26 13:00:00,0.162777777777777,-4.895,0.1608,82.7,101.2,"U134"
2019-02-26 14:00:00,0.162777777777777,-4.865,0.1601,81,121.2,"U134"
2019-02-26 15:00:00,0.162777777777777,-4.37777777777778,0.1594,76.6,131.2,"U134"
2019-02-26 16:00:00,0.162777777777777,-4.49888888888889,0.1586,73.5,163.7,"U134"
2019-02-26 17:00:00,0.162777777777777,-4.62111111111111,0.1572,72.9,83.7,"U134"
2019-02-26 18:00:00,0.162777777777777,-5.17222222222222,0.1564,75.2,28.7,"U134"
2019-02-26 19:00:00,0.135000000000001,-5.26388888888889,0.1557,76.8,1.2,"U134"
2019-02-26 20:00:00,0.135000000000001,-5.23277777777778,0.1543,77.9,1.2,"U134"
2019-02-26 21:00:00,0.135000000000001,-5.04888888888889,0.1535,80.7,1.2,"U134"
2019-02-26 22:00:00,0.107222222222221,-4.865,0.1528,77.9,1.2,"U134"
2019-02-26 23:00:00,0.107222222222221,-4.68222222222222,0.1521,75,1.2,"U134"
2019-02-27 00:00:00,0.107222222222221,-4.62111111111111,0.1514,74.1,1.2,"U134"
2019-02-27 01:00:00,0.107222222222221,-4.59,0.1499,74.3,1.2,"U134"
2019-02-27 02:00:00,0.107222222222221,-4.49888888888889,0.1492,74.8,1.2,"U134"
2019-02-27 03:00:00,0.0788888888888906,-4.31777777777778,0.1485,76.2,1.2,"U134"
2019-02-27 04:00:00,0.0788888888888906,-4.19722222222222,0.1477,78.1,1.2,"U134"
2019-02-27 05:00:00,0.0788888888888906,-4.10611111111111,0.147,80.1,1.2,"U134"
2019-02-27 06:00:00,0.0788888888888906,-4.07611111111111,0.1456,81.3,1.2,"U134"
2019-02-27 07:00:00,0.0788888888888906,-3.89611111111111,0.1448,82,1.2,"U134"
2019-02-27 08:00:00,0.0788888888888906,-3.62722222222222,0.1448,82.4,1.2,"U134"
2019-02-27 09:00:00,0.0788888888888906,-3.36,0.1441,82.2,18.7,"U134"
2019-02-27 10:00:00,0.0788888888888906,-2.91777777777778,0.1426,81.1,61.2,"U134"
2019-02-27 11:00:00,0.0788888888888906,-2.04388888888889,0.1426,80.6,146.2,"U134"
2019-02-27 12:00:00,0.0788888888888906,-2.07277777777778,0.1419,81.2,143.7,"U134"
2019-02-27 13:00:00,0.0788888888888906,-2.36277777777778,0.1412,83.2,96.2,"U134"
2019-02-27 14:00:00,0.0788888888888906,-2.83,0.1405,83.3,121.2,"U134"
2019-02-27 15:00:00,0.107222222222221,-1.64111111111111,0.1405,78.3,348.7,"U134"
2019-02-27 16:00:00,0.107222222222221,-1.75611111111111,0.1412,72.6,218.7,"U134"
2019-02-27 17:00:00,0.107222222222221,-3.12388888888889,0.1405,73.3,91.2,"U134"
2019-02-27 18:00:00,0.107222222222221,-3.92611111111111,0.1405,76.1,38.7,"U134"
2019-02-27 19:00:00,0.107222222222221,-4.83388888888889,0.1397,75.4,11.2,"U134"
2019-02-27 20:00:00,0.107222222222221,-5.605,0.139,73.3,1.2,"U134"
2019-02-27 21:00:00,0.107222222222221,-6.80222222222222,0.139,73.9,1.2,"U134"
2019-02-27 22:00:00,0.0788888888888906,-7.54277777777778,0.139,74.4,1.2,"U134"
2019-02-27 23:00:00,0.0788888888888906,-8.43,0.1383,74.9,1.2,"U134"
2019-02-28 00:00:00,0.0511111111111104,-9.06611111111111,0.1376,75.7,1.2,"U134"
2019-02-28 01:00:00,0.0511111111111104,-9.57611111111111,0.1368,77,1.2,"U134"
2019-02-28 02:00:00,0.0238888888888885,-10.1622222222222,0.1354,79,1.2,"U134"
2019-02-28 03:00:00,0.0238888888888885,-10.6511111111111,0.1339,81.3,1.2,"U134"
2019-02-28 04:00:00,0.0238888888888885,-10.6511111111111,0.1332,80.5,1.2,"U134"
2019-02-28 05:00:00,-0.00388888888888969,-11.0761111111111,0.1318,77.9,1.2,"U134"
2019-02-28 06:00:00,-0.0322222222222221,-11.1472222222222,0.131,78.5,1.2,"U134"
2019-02-28 07:00:00,-0.0322222222222221,-11.0761111111111,0.1296,76.9,1.2,"U134"
2019-02-28 08:00:00,-0.0600000000000003,-10.8272222222222,0.1281,77.1,6.2,"U134"
2019-02-28 09:00:00,-0.0600000000000003,-9.43888888888889,0.1281,74.8,71.2,"U134"
2019-02-28 10:00:00,-0.0877777777777785,-7.54277777777778,0.1281,71.9,161.2,"U134"
2019-02-28 11:00:00,-0.0877777777777785,-5.69777777777778,0.1274,69.8,233.7,"U134"
2019-02-28 12:00:00,-0.0600000000000003,-5.07888888888889,0.1259,69.9,203.7,"U134"
2019-02-28 13:00:00,-0.0600000000000003,-4.25722222222222,0.1259,69.7,206.2,"U134"
2019-02-28 14:00:00,-0.0600000000000003,-3.62722222222222,0.1252,68.7,231.2,"U134"
2019-02-28 15:00:00,-0.0600000000000003,-2.59611111111111,0.1245,66.5,233.7,"U134"
2019-02-28 16:00:00,-0.0322222222222221,-2.71222222222222,0.1238,63.3,226.2,"U134"
2019-02-28 17:00:00,-0.0322222222222221,-2.45,0.1238,61.4,146.2,"U134"
2019-02-28 18:00:00,-0.0322222222222221,-2.74222222222222,0.123,61.2,63.7,"U134"
2019-02-28 19:00:00,-0.0322222222222221,-2.91777777777778,0.1223,63.2,11.2,"U134"
2019-02-28 20:00:00,-0.0322222222222221,-3.50777777777778,0.1223,64.5,1.2,"U134"
2019-02-28 21:00:00,-0.0322222222222221,-3.53777777777778,0.1216,70.1,1.2,"U134"
2019-02-28 22:00:00,-0.0322222222222221,-4.16722222222222,0.1216,75.2,1.2,"U134"
2019-02-28 23:00:00,-0.0322222222222221,-5.295,0.1209,79,1.2,"U134"
