"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2017-09-27 10:00:00,0.0664,65.2,NA,19.27,17.415
"U134",2017-09-27 11:00:00,0.0657,65.5,NA,19.1511111111111,17.605
"U134",2017-09-27 12:00:00,0.0686,63.8,NA,19.0561111111111,19.3888888888889
"U134",2017-09-27 13:00:00,0.0678,58.2,NA,18.985,20.6027777777778
"U134",2017-09-27 14:00:00,0.0678,55.5,NA,18.985,20.7461111111111
"U134",2017-09-27 15:00:00,0.0678,56,NA,18.985,20.6272222222222
"U134",2017-09-27 16:00:00,0.0678,50.8,NA,18.985,20.6977777777778
"U134",2017-09-27 17:00:00,0.0671,48.3,NA,18.9611111111111,20.4122222222222
"U134",2017-09-27 18:00:00,0.0671,50.1,NA,18.9372222222222,19.46
"U134",2017-09-27 19:00:00,0.0671,53.8,NA,18.8661111111111,18.2
"U134",2017-09-27 20:00:00,0.0664,57.9,NA,18.7938888888889,17.1061111111111
"U134",2017-09-27 21:00:00,0.0664,60.8,NA,18.6988888888889,16.2488888888889
"U134",2017-09-27 22:00:00,0.0664,63,NA,18.58,15.2472222222222
"U134",2017-09-27 23:00:00,0.0664,66.2,NA,18.4377777777778,13.9538888888889
"U134",2017-09-28 00:00:00,0.0657,72.4,NA,18.295,12.8961111111111
"U134",2017-09-28 01:00:00,0.0657,75.1,NA,18.1522222222222,12.4372222222222
"U134",2017-09-28 02:00:00,0.0657,78.8,NA,17.9861111111111,11.37
"U134",2017-09-28 03:00:00,0.0657,82.2,NA,17.8427777777778,10.6377777777778
"U134",2017-09-28 04:00:00,0.0657,84.6,NA,17.6772222222222,10.3688888888889
"U134",2017-09-28 05:00:00,0.0657,87.5,NA,17.51,9.46
"U134",2017-09-28 06:00:00,0.0657,88.4,NA,17.3438888888889,9.31222222222222
"U134",2017-09-28 07:00:00,0.0657,89.1,NA,17.2011111111111,9.435
"U134",2017-09-28 08:00:00,0.0657,88.7,NA,17.0577777777778,10.0011111111111
"U134",2017-09-28 09:00:00,0.0649,83.5,NA,16.915,12.8472222222222
"U134",2017-09-28 10:00:00,0.0649,70,NA,16.82,15.7
"U134",2017-09-28 11:00:00,0.0649,54,NA,16.82,17.2722222222222
"U134",2017-09-28 12:00:00,0.0649,46.8,NA,16.8438888888889,18.2
"U134",2017-09-28 13:00:00,0.0649,44.2,NA,16.8922222222222,19.2938888888889
"U134",2017-09-28 14:00:00,0.0642,42.1,NA,16.9872222222222,20.1261111111111
"U134",2017-09-28 15:00:00,0.0642,42.4,NA,17.0822222222222,20.6027777777778
"U134",2017-09-28 16:00:00,0.0635,42.8,NA,17.1527777777778,20.9127777777778
"U134",2017-09-28 17:00:00,0.0635,42.5,NA,17.225,20.5311111111111
"U134",2017-09-28 18:00:00,0.0635,45.8,NA,17.2961111111111,19.7927777777778
"U134",2017-09-28 19:00:00,0.0635,48.8,NA,17.32,18.01
"U134",2017-09-28 20:00:00,0.0635,56.8,NA,17.3438888888889,15.27
"U134",2017-09-28 21:00:00,0.0635,69.5,NA,17.2961111111111,14.2661111111111
"U134",2017-09-28 22:00:00,0.0635,72.9,NA,17.2488888888889,13.8338888888889
"U134",2017-09-28 23:00:00,0.0635,74.9,NA,17.1527777777778,13.1122222222222
"U134",2017-09-29 00:00:00,0.0628,76.9,NA,17.0577777777778,13.2327777777778
"U134",2017-09-29 01:00:00,0.0635,76.3,NA,16.9872222222222,14.3611111111111
"U134",2017-09-29 02:00:00,0.0635,70.1,NA,16.8922222222222,15.2472222222222
"U134",2017-09-29 03:00:00,0.0635,68.7,NA,16.8438888888889,15.0311111111111
"U134",2017-09-29 04:00:00,0.0628,70.2,NA,16.7961111111111,15.7722222222222
"U134",2017-09-29 05:00:00,0.0628,71.5,NA,16.7727777777778,15.175
"U134",2017-09-29 06:00:00,0.0628,74.3,NA,16.7488888888889,13.0638888888889
"U134",2017-09-29 07:00:00,0.0628,80.9,NA,16.7011111111111,12.6061111111111
"U134",2017-09-29 08:00:00,0.0628,84.5,NA,16.63,12.7027777777778
"U134",2017-09-29 09:00:00,0.0628,78.2,NA,16.5577777777778,16.0338888888889
"U134",2017-09-29 10:00:00,0.0628,65,NA,16.5338888888889,16.725
"U134",2017-09-29 11:00:00,0.062,54.1,NA,16.5338888888889,18.1288888888889
"U134",2017-09-29 12:00:00,0.062,46.8,NA,16.5577777777778,19.1272222222222
"U134",2017-09-29 13:00:00,0.062,42.1,NA,16.6061111111111,19.6738888888889
"U134",2017-09-29 14:00:00,0.0613,40.9,NA,16.6772222222222,19.77
"U134",2017-09-29 15:00:00,0.0308,47,6.2,16.7961111111111,18.9611111111111
"U134",2017-09-29 16:00:00,0.0293,50.3,11.2,16.82,18.5327777777778
"U134",2017-09-29 17:00:00,0.0293,53.4,8.7,16.8438888888889,18.105
"U134",2017-09-29 18:00:00,0.0293,56.8,3.7,16.82,17.13
"U134",2017-09-29 19:00:00,0.0286,59.3,1.2,16.7961111111111,16.225
"U134",2017-09-29 20:00:00,0.0286,61.3,1.2,16.7488888888889,15.4611111111111
"U134",2017-09-29 21:00:00,0.0286,66.8,1.2,16.7011111111111,13.7622222222222
"U134",2017-09-29 22:00:00,0.0286,73.6,1.2,16.63,13.69
"U134",2017-09-29 23:00:00,0.0286,73.7,1.2,16.5577777777778,12.5577777777778
"U134",2017-09-30 00:00:00,0.0286,78.3,1.2,16.4627777777778,11.9772222222222
"U134",2017-09-30 01:00:00,0.0286,79.7,1.2,16.3677777777778,12.195
"U134",2017-09-30 02:00:00,0.0286,77.1,1.2,16.2722222222222,11.9288888888889
"U134",2017-09-30 03:00:00,0.0286,80.8,1.2,16.1772222222222,10.7122222222222
"U134",2017-09-30 04:00:00,0.0286,86,1.2,16.0822222222222,9.23777777777778
"U134",2017-09-30 05:00:00,0.0286,89.4,1.2,15.9627777777778,7.945
"U134",2017-09-30 06:00:00,0.0286,88.7,1.2,15.8427777777778,10.2961111111111
"U134",2017-09-30 07:00:00,0.0286,88.3,1.2,15.7238888888889,8.84111111111111
"U134",2017-09-30 08:00:00,0.0286,90.5,1.2,15.605,8.91611111111111
"U134",2017-09-30 09:00:00,0.0286,88,3.7,15.5088888888889,11.9527777777778
"U134",2017-09-30 10:00:00,0.0286,75.6,8.7,15.4377777777778,15.5572222222222
"U134",2017-09-30 11:00:00,0.0286,58.8,26.2,15.4611111111111,16.8922222222222
"U134",2017-09-30 12:00:00,0.0286,52.1,48.7,15.5088888888889,17.225
"U134",2017-09-30 13:00:00,0.0279,47.9,21.2,15.605,18.1761111111111
"U134",2017-09-30 14:00:00,0.0279,43.7,13.7,15.7,18.5088888888889
"U134",2017-09-30 15:00:00,0.0279,38.6,13.7,15.7961111111111,18.7227777777778
"U134",2017-09-30 16:00:00,0.0279,34.9,8.7,15.8427777777778,18.39
"U134",2017-09-30 17:00:00,0.0272,37,3.7,15.8672222222222,17.6772222222222
"U134",2017-09-30 18:00:00,0.0272,47.7,1.2,15.8911111111111,16.6061111111111
"U134",2017-09-30 19:00:00,0.0272,53.7,1.2,15.8672222222222,15.2938888888889
"U134",2017-09-30 20:00:00,0.0272,60.7,1.2,15.8427777777778,14.05
"U134",2017-09-30 21:00:00,0.0272,68.6,1.2,15.8188888888889,12.4127777777778
"U134",2017-09-30 22:00:00,0.0264,75.9,1.2,15.7477777777778,11.0777777777778
"U134",2017-09-30 23:00:00,0.0272,80.8,1.2,15.6761111111111,10.1238888888889
