"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-05-26 18:00:00,17.7477777777778,29.565,0.3075,50.4,51.2,"U134"
2018-05-26 19:00:00,17.8911111111111,28.5177777777778,0.3075,51.3,6.2,"U134"
2018-05-26 20:00:00,17.9861111111111,27.825,0.3068,54,1.2,"U134"
2018-05-26 21:00:00,18.0572222222222,25.72,0.3068,58.4,1.2,"U134"
2018-05-26 22:00:00,18.105,24.9438888888889,0.3061,64.9,1.2,"U134"
2018-05-26 23:00:00,18.105,22.6088888888889,0.3061,69.3,1.2,"U134"
2018-05-27 00:00:00,18.0811111111111,21.2227777777778,0.3053,77.7,1.2,"U134"
2018-05-27 01:00:00,18.0327777777778,19.96,0.3053,84.2,1.2,"U134"
2018-05-27 02:00:00,17.9377777777778,19.1511111111111,0.3046,87,1.2,"U134"
2018-05-27 03:00:00,17.8672222222222,18.8888888888889,0.3046,89.2,1.2,"U134"
2018-05-27 04:00:00,17.7477777777778,18.2,0.3046,91.2,1.2,"U134"
2018-05-27 05:00:00,17.6527777777778,18.2238888888889,0.3039,92.5,1.2,"U134"
2018-05-27 06:00:00,17.5577777777778,17.915,0.3039,93.2,1.2,"U134"
2018-05-27 07:00:00,17.4627777777778,18.5088888888889,0.3039,93.9,1.2,"U134"
2018-05-27 08:00:00,17.3677777777778,20.77,0.3039,93.4,3.7,"U134"
2018-05-27 09:00:00,17.2961111111111,23.8327777777778,0.3046,89.5,11.2,"U134"
2018-05-27 10:00:00,17.2961111111111,27.1122222222222,0.3046,79.7,13.7,"U134"
2018-05-27 11:00:00,17.3677777777778,28.965,0.3046,66.2,16.2,"U134"
2018-05-27 12:00:00,17.51,30.0911111111111,0.3046,58,18.7,"U134"
2018-05-27 13:00:00,17.7011111111111,31.255,0.3046,48.7,31.2,"U134"
2018-05-27 14:00:00,17.8911111111111,32.0211111111111,0.3046,43.6,36.2,"U134"
2018-05-27 15:00:00,18.105,32.4327777777778,0.3046,39,33.7,"U134"
2018-05-27 16:00:00,18.295,32.0472222222222,0.3039,38.2,103.7,"U134"
2018-05-27 17:00:00,18.4611111111111,32.2527777777778,0.3039,36,13.7,"U134"
2018-05-27 18:00:00,18.6277777777778,31.51,0.3032,44,36.2,"U134"
2018-05-27 19:00:00,18.7472222222222,30.2427777777778,0.3032,46.1,6.2,"U134"
2018-05-27 20:00:00,18.8661111111111,30.0661111111111,0.3024,48.5,1.2,"U134"
2018-05-27 21:00:00,18.9372222222222,26.9888888888889,0.3017,55.3,1.2,"U134"
2018-05-27 22:00:00,18.9611111111111,24.895,0.3017,65.3,1.2,"U134"
2018-05-27 23:00:00,18.9611111111111,23.2561111111111,0.301,72.5,1.2,"U134"
2018-05-28 00:00:00,18.9372222222222,24.0977777777778,0.3003,74.8,1.2,"U134"
2018-05-28 01:00:00,18.8661111111111,22.5611111111111,0.301,76.3,1.2,"U134"
2018-05-28 02:00:00,18.7938888888889,21.7,0.3003,80,1.2,"U134"
2018-05-28 03:00:00,18.7227777777778,22.0111111111111,0.3003,81.7,1.2,"U134"
2018-05-28 04:00:00,18.6522222222222,21.3422222222222,0.3003,82.3,1.2,"U134"
2018-05-28 05:00:00,18.58,19.9838888888889,0.2995,86.5,1.2,"U134"
2018-05-28 06:00:00,18.485,19.9122222222222,0.2995,88.9,1.2,"U134"
2018-05-28 07:00:00,18.4138888888889,19.865,0.2995,90.5,1.2,"U134"
2018-05-28 08:00:00,18.3188888888889,21.8188888888889,0.2995,89,3.7,"U134"
2018-05-28 09:00:00,18.2472222222222,24.8227777777778,0.2995,82.6,11.2,"U134"
2018-05-28 10:00:00,18.2238888888889,27.85,0.3003,74.5,13.7,"U134"
2018-05-28 11:00:00,18.2711111111111,29.4138888888889,0.3003,64.7,21.2,"U134"
2018-05-28 12:00:00,18.39,27.53,0.2995,49.7,76.2,"U134"
2018-05-28 13:00:00,18.485,27.6277777777778,0.2988,50.9,56.2,"U134"
2018-05-28 14:00:00,18.5572222222222,28.5177777777778,0.2981,48.2,23.7,"U134"
2018-05-28 15:00:00,18.6038888888889,29.615,0.2974,45,46.2,"U134"
2018-05-28 16:00:00,18.675,30.5711111111111,0.2974,43.2,63.7,"U134"
2018-05-28 17:00:00,18.7472222222222,30.545,0.2974,47.2,13.7,"U134"
2018-05-28 18:00:00,18.8177777777778,30.95,0.2966,48.9,28.7,"U134"
2018-05-28 19:00:00,18.9372222222222,30.1922222222222,0.2966,50.6,6.2,"U134"
2018-05-28 20:00:00,19.0561111111111,28.8661111111111,0.2959,53.4,1.2,"U134"
2018-05-28 21:00:00,19.1272222222222,25.1622222222222,0.2959,57.6,1.2,"U134"
2018-05-28 22:00:00,19.1511111111111,25.21,0.2952,65.7,1.2,"U134"
2018-05-28 23:00:00,19.1511111111111,24.6288888888889,0.2952,63.8,1.2,"U134"
2018-05-29 00:00:00,19.1272222222222,23.5688888888889,0.2944,62.2,1.2,"U134"
2018-05-29 01:00:00,19.08,21.9388888888889,0.2937,74.3,1.2,"U134"
2018-05-29 02:00:00,18.985,22.0111111111111,0.2937,68.4,1.2,"U134"
2018-05-29 03:00:00,18.8888888888889,21.5088888888889,0.293,69.9,1.2,"U134"
2018-05-29 04:00:00,18.7938888888889,20.96,0.293,65.4,1.2,"U134"
2018-05-29 05:00:00,18.675,18.9611111111111,0.2923,71,1.2,"U134"
2018-05-29 06:00:00,18.5572222222222,19.175,0.2923,77.5,1.2,"U134"
2018-05-29 07:00:00,18.4138888888889,19.1988888888889,0.2923,78.9,1.2,"U134"
2018-05-29 08:00:00,18.295,20.9361111111111,0.2923,77.1,6.2,"U134"
2018-05-29 09:00:00,18.2,23.04,0.2923,69.7,13.7,"U134"
2018-05-29 10:00:00,18.1522222222222,24.6772222222222,0.2923,67.2,18.7,"U134"
2018-05-29 11:00:00,18.1522222222222,26.6461111111111,0.2923,64.9,23.7,"U134"
2018-05-29 12:00:00,18.2,27.2838888888889,0.2923,61.6,23.7,"U134"
2018-05-29 13:00:00,18.295,28.1472222222222,0.2923,60.3,28.7,"U134"
2018-05-29 14:00:00,18.39,28.6672222222222,0.2923,58.9,28.7,"U134"
2018-05-29 15:00:00,18.5327777777778,29.24,0.2923,58.6,26.2,"U134"
2018-05-29 16:00:00,18.6522222222222,28.0722222222222,0.2915,65.1,23.7,"U134"
2018-05-29 17:00:00,18.7938888888889,27.7511111111111,0.2915,70.6,16.2,"U134"
2018-05-29 18:00:00,18.9127777777778,27.3577777777778,0.2908,65.9,11.2,"U134"
2018-05-29 19:00:00,19.0077777777778,27.3822222222222,0.2908,66,6.2,"U134"
2018-05-29 20:00:00,19.08,24.6288888888889,0.2894,61.8,1.2,"U134"
2018-05-29 21:00:00,19.1027777777778,23.7372222222222,0.2894,65.7,1.2,"U134"
2018-05-29 22:00:00,19.0561111111111,23.3038888888889,0.2886,68.5,1.2,"U134"
2018-05-29 23:00:00,19.0077777777778,23.4,0.2886,72.9,1.2,"U134"
2018-05-30 00:00:00,18.9372222222222,22.7527777777778,0.2879,69.5,1.2,"U134"
2018-05-30 01:00:00,18.8661111111111,22.2977777777778,0.2872,71.7,1.2,"U134"
2018-05-30 02:00:00,18.7938888888889,21.5572222222222,0.2872,72.9,1.2,"U134"
2018-05-30 03:00:00,18.7227777777778,20.555,0.2865,74.6,1.2,"U134"
2018-05-30 04:00:00,18.6522222222222,20.4122222222222,0.2865,78.9,1.2,"U134"
2018-05-30 05:00:00,18.5572222222222,20.1738888888889,0.2857,81.6,1.2,"U134"
2018-05-30 06:00:00,18.4611111111111,19.8172222222222,0.2857,85.6,1.2,"U134"
2018-05-30 07:00:00,18.3661111111111,20.0311111111111,0.2857,86,1.2,"U134"
2018-05-30 08:00:00,18.295,21.5327777777778,0.2857,85.7,1.2,"U134"
2018-05-30 09:00:00,18.2472222222222,22.0577777777778,0.2857,85.6,6.2,"U134"
2018-05-30 10:00:00,18.2,24.9438888888889,0.2857,82,11.2,"U134"
2018-05-30 11:00:00,18.2238888888889,25.695,0.2857,77.8,18.7,"U134"
2018-05-30 12:00:00,18.295,26.965,0.2865,76,26.2,"U134"
2018-05-30 13:00:00,18.4377777777778,27.1122222222222,0.2865,73.4,21.2,"U134"
2018-05-30 14:00:00,18.5327777777778,27.85,0.2843,73.6,23.7,"U134"
2018-05-30 15:00:00,18.675,28.5927777777778,0.2843,69,31.2,"U134"
2018-05-30 16:00:00,18.7938888888889,27.3327777777778,0.2836,66.7,63.7,"U134"
2018-05-30 17:00:00,18.9372222222222,27.235,0.2828,69.3,11.2,"U134"
2018-05-30 18:00:00,19.0322222222222,23.4477777777778,0.2821,79.5,1.2,"U134"
2018-05-30 19:00:00,19.08,22.4172222222222,0.3068,93.1,1.2,"U134"
2018-05-30 20:00:00,19.3888888888889,21.5572222222222,0.3351,95.6,1.2,"U134"
2018-05-30 21:00:00,19.365,21.7238888888889,0.3286,96.5,1.2,"U134"
2018-05-30 22:00:00,19.2938888888889,21.27,0.3279,97,1.2,"U134"
2018-05-30 23:00:00,19.2461111111111,20.9127777777778,0.3264,97.3,1.2,"U134"
2018-05-31 00:00:00,19.1988888888889,20.7222222222222,0.325,97.7,1.2,"U134"
2018-05-31 01:00:00,19.1272222222222,20.7222222222222,0.3242,98,1.2,"U134"
2018-05-31 02:00:00,19.0561111111111,20.2688888888889,0.3228,98.1,1.2,"U134"
2018-05-31 03:00:00,19.0077777777778,19.8172222222222,0.322,98.3,1.2,"U134"
2018-05-31 04:00:00,18.9372222222222,19.46,0.3213,98.5,1.2,"U134"
2018-05-31 05:00:00,18.8422222222222,19.27,0.3213,98.7,1.2,"U134"
2018-05-31 06:00:00,18.7711111111111,19.1027777777778,0.3206,98.8,1.2,"U134"
2018-05-31 07:00:00,18.675,19.3411111111111,0.3206,99,1.2,"U134"
2018-05-31 08:00:00,18.6038888888889,20.0788888888889,0.3199,99,3.7,"U134"
2018-05-31 09:00:00,18.5572222222222,21.39,0.3199,98.8,11.2,"U134"
2018-05-31 10:00:00,18.5327777777778,23.7372222222222,0.3199,94.1,13.7,"U134"
2018-05-31 11:00:00,18.5572222222222,25.6227777777778,0.3191,84,16.2,"U134"
2018-05-31 12:00:00,18.6522222222222,26.1822222222222,0.3177,74.2,21.2,"U134"
2018-05-31 13:00:00,18.7938888888889,27.85,0.317,71.9,21.2,"U134"
2018-05-31 14:00:00,18.9372222222222,27.875,0.3155,65,28.7,"U134"
2018-05-31 15:00:00,19.1027777777778,28.3938888888889,0.3148,67.1,26.2,"U134"
2018-05-31 16:00:00,19.2461111111111,27.3822222222222,0.3141,69.3,58.7,"U134"
2018-05-31 17:00:00,19.4127777777778,29.09,0.3133,64.9,16.2,"U134"
2018-05-31 18:00:00,19.5322222222222,28.8411111111111,0.3126,60.4,23.7,"U134"
2018-05-31 19:00:00,19.6738888888889,27.4811111111111,0.3119,62,8.7,"U134"
2018-05-31 20:00:00,19.77,26.8177777777778,0.3112,68.1,6.2,"U134"
2018-05-31 21:00:00,19.8172222222222,25.7927777777778,0.3112,67.7,1.2,"U134"
2018-05-31 22:00:00,19.8411111111111,24.05,0.3112,74.1,1.2,"U134"
2018-05-31 23:00:00,19.8411111111111,22.6088888888889,0.3104,82.6,1.2,"U134"
