"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2018-10-27 09:00:00,0.0889,96.2,1.2,9.805,6.40777777777778
"N115",2018-10-27 10:00:00,0.0896,94.2,8.7,9.78,8.145
"N115",2018-10-27 11:00:00,0.0889,87.3,16.2,9.78,9.78
"N115",2018-10-27 12:00:00,0.0889,73,18.7,9.805,10.3938888888889
"N115",2018-10-27 13:00:00,0.0889,68.2,26.2,9.82888888888889,11.1511111111111
"N115",2018-10-27 14:00:00,0.0889,62,28.7,9.87888888888889,11.6622222222222
"N115",2018-10-27 15:00:00,0.0889,62.1,23.7,9.95222222222222,11.7827777777778
"N115",2018-10-27 16:00:00,0.0882,62.3,16.2,10.0011111111111,11.8072222222222
"N115",2018-10-27 17:00:00,0.0882,67.8,3.7,10.075,10.6377777777778
"N115",2018-10-27 18:00:00,0.0882,80.1,1.2,10.1238888888889,8.99
"N115",2018-10-27 19:00:00,0.0882,89.9,1.2,10.1488888888889,8.51888888888889
"N115",2018-10-27 20:00:00,0.0882,91.6,1.2,10.1488888888889,8.195
"N115",2018-10-27 21:00:00,0.0874,92.4,1.2,10.1488888888889,7.49388888888889
"N115",2018-10-27 22:00:00,0.0874,94.2,1.2,10.1488888888889,7.695
"N115",2018-10-27 23:00:00,0.0874,95,1.2,10.1488888888889,6.30611111111111
"N115",2018-10-28 00:00:00,0.0874,96.4,1.2,10.1238888888889,6.05111111111111
"N115",2018-10-28 01:00:00,0.0874,97.2,1.2,10.1,6.10222222222222
"N115",2018-10-28 02:00:00,0.0874,97.5,1.2,10.075,5.92388888888889
"N115",2018-10-28 03:00:00,0.0874,97.6,1.2,10.0511111111111,6.255
"N115",2018-10-28 04:00:00,0.0867,97.3,1.2,10.0011111111111,6.76277777777778
"N115",2018-10-28 05:00:00,0.0867,96.8,1.2,9.97722222222222,7.015
"N115",2018-10-28 06:00:00,0.0882,98.1,1.2,9.95222222222222,6.94
"N115",2018-10-28 07:00:00,0.0882,99.3,1.2,9.95222222222222,7.56888888888889
"N115",2018-10-28 08:00:00,0.0882,99.8,1.2,9.92777777777778,8.17
"N115",2018-10-28 09:00:00,0.0882,100,1.2,9.92777777777778,8.64277777777778
"N115",2018-10-28 10:00:00,0.0882,99.9,6.2,9.92777777777778,8.71722222222222
"N115",2018-10-28 11:00:00,0.0882,91.6,11.2,9.95222222222222,8.56777777777778
"N115",2018-10-28 12:00:00,0.0882,86.4,11.2,9.97722222222222,8.49388888888889
"N115",2018-10-28 13:00:00,0.0882,87.3,6.2,9.97722222222222,8.41888888888889
"N115",2018-10-28 14:00:00,0.0882,87.5,8.7,9.97722222222222,8.44388888888889
"N115",2018-10-28 15:00:00,0.0882,88.7,11.2,9.97722222222222,9.13888888888889
"N115",2018-10-28 16:00:00,0.0882,86.7,3.7,9.97722222222222,9.63222222222222
"N115",2018-10-28 17:00:00,0.0882,86.3,1.2,10.0011111111111,9.11388888888889
"N115",2018-10-28 18:00:00,0.0882,89.6,1.2,10.0011111111111,8.245
"N115",2018-10-28 19:00:00,0.0882,89.7,1.2,10.0261111111111,8.27
"N115",2018-10-28 20:00:00,0.0882,89.1,1.2,10.0261111111111,7.97
"N115",2018-10-28 21:00:00,0.0882,90.9,1.2,10.0261111111111,7.745
"N115",2018-10-28 22:00:00,0.0882,89.6,1.2,10.0011111111111,7.77
"N115",2018-10-28 23:00:00,0.0882,89,1.2,10.0011111111111,7.46888888888889
"N115",2018-10-29 00:00:00,0.0882,89.9,1.2,9.97722222222222,7.06611111111111
"N115",2018-10-29 01:00:00,0.0882,92.2,1.2,9.97722222222222,6.02611111111111
"N115",2018-10-29 02:00:00,0.0882,94.8,1.2,9.97722222222222,5.51388888888889
"N115",2018-10-29 03:00:00,0.0882,94.7,1.2,9.95222222222222,5.87222222222222
"N115",2018-10-29 04:00:00,0.0882,94.1,1.2,9.92777777777778,5.205
"N115",2018-10-29 05:00:00,0.0882,96.2,1.2,9.90277777777778,4.58388888888889
"N115",2018-10-29 06:00:00,0.0882,97.1,1.2,9.85388888888889,4.115
"N115",2018-10-29 07:00:00,0.0882,96.4,1.2,9.82888888888889,3.67
"N115",2018-10-29 08:00:00,0.0882,96.4,1.2,9.78,3.40611111111111
"N115",2018-10-29 09:00:00,0.0882,96.3,3.7,9.73111111111111,3.35388888888889
"N115",2018-10-29 10:00:00,0.0882,93.6,11.2,9.68222222222222,5.17888888888889
"N115",2018-10-29 11:00:00,0.0882,90.2,18.7,9.63222222222222,6.94
"N115",2018-10-29 12:00:00,0.0882,82.8,16.2,9.60777777777778,8.94111111111111
"N115",2018-10-29 13:00:00,0.0882,74.2,18.7,9.60777777777778,10.2711111111111
"N115",2018-10-29 14:00:00,0.0882,67.6,26.2,9.63222222222222,10.98
"N115",2018-10-29 15:00:00,0.0882,64,26.2,9.68222222222222,11.1022222222222
"N115",2018-10-29 16:00:00,0.0882,63.5,16.2,9.75611111111111,11.2238888888889
"N115",2018-10-29 17:00:00,0.0882,62.7,8.7,9.805,11.005
"N115",2018-10-29 18:00:00,0.0882,63.4,1.2,9.87888888888889,9.68222222222222
"N115",2018-10-29 19:00:00,0.0882,72.7,1.2,9.92777777777778,8.56777777777778
"N115",2018-10-29 20:00:00,0.0882,80.7,1.2,9.95222222222222,7.87
"N115",2018-10-29 21:00:00,0.0882,85.5,1.2,9.95222222222222,7.54388888888889
"N115",2018-10-29 22:00:00,0.0874,89.8,1.2,9.95222222222222,7.695
"N115",2018-10-29 23:00:00,0.0874,91.5,1.2,9.92777777777778,6.68722222222222
"N115",2018-10-30 00:00:00,0.0874,93.6,1.2,9.92777777777778,7.015
"N115",2018-10-30 01:00:00,0.0874,93,1.2,9.92777777777778,6.73722222222222
"N115",2018-10-30 02:00:00,0.0874,92.5,1.2,9.90277777777778,6.50888888888889
"N115",2018-10-30 03:00:00,0.0874,92.4,1.2,9.90277777777778,6.35722222222222
"N115",2018-10-30 04:00:00,0.0874,92.1,1.2,9.87888888888889,6.66111111111111
"N115",2018-10-30 05:00:00,0.0874,90.5,1.2,9.85388888888889,6.45777777777778
"N115",2018-10-30 06:00:00,0.0874,89.9,1.2,9.82888888888889,7.14222222222222
"N115",2018-10-30 07:00:00,0.0874,88.4,1.2,9.82888888888889,7.04111111111111
"N115",2018-10-30 08:00:00,0.0874,87.5,1.2,9.805,8.045
"N115",2018-10-30 09:00:00,0.0874,86.9,3.7,9.805,7.92
"N115",2018-10-30 10:00:00,0.0874,86.2,13.7,9.805,10.4672222222222
"N115",2018-10-30 11:00:00,0.0874,80.9,26.2,9.805,11.9772222222222
"N115",2018-10-30 12:00:00,0.0874,79.3,16.2,9.85388888888889,11.7827777777778
"N115",2018-10-30 13:00:00,0.0874,80.9,16.2,9.90277777777778,12.6538888888889
"N115",2018-10-30 14:00:00,0.0874,80.4,16.2,9.97722222222222,13.2088888888889
"N115",2018-10-30 15:00:00,0.0874,80.4,21.2,10.0511111111111,14.7677777777778
"N115",2018-10-30 16:00:00,0.0867,78.8,23.7,10.1488888888889,16.0577777777778
"N115",2018-10-30 17:00:00,0.0867,77.9,18.7,10.2472222222222,16.82
"N115",2018-10-30 18:00:00,0.0867,80.1,6.2,10.3688888888889,16.4872222222222
"N115",2018-10-30 19:00:00,0.0867,84.3,1.2,10.4672222222222,17.3677777777778
"N115",2018-10-30 20:00:00,0.0874,94,1.2,10.565,14.29
"N115",2018-10-30 21:00:00,0.0882,98.1,1.2,10.6627777777778,13.7377777777778
"N115",2018-10-30 22:00:00,0.0874,99.1,1.2,10.7361111111111,13.5222222222222
"N115",2018-10-30 23:00:00,0.0874,99.6,1.2,10.81,13.04
"N115",2018-10-31 00:00:00,0.0874,99.9,1.2,10.8338888888889,12.7511111111111
"N115",2018-10-31 01:00:00,0.3605,100,1.2,10.9322222222222,11.8561111111111
"N115",2018-10-31 02:00:00,0.3112,100,1.2,11.0777777777778,10.32
"N115",2018-10-31 03:00:00,0.1964,100,1.2,11.1511111111111,10.2711111111111
"N115",2018-10-31 04:00:00,0.1724,100,1.2,11.1511111111111,9.95222222222222
"N115",2018-10-31 05:00:00,0.1673,100,1.2,11.1022222222222,9.04
"N115",2018-10-31 06:00:00,0.1601,100,1.2,11.0777777777778,8.46888888888889
"N115",2018-10-31 07:00:00,0.1557,100,1.2,11.0527777777778,8.195
"N115",2018-10-31 08:00:00,0.1535,100,1.2,11.005,7.87
"N115",2018-10-31 09:00:00,0.1514,100,1.2,10.9561111111111,7.845
"N115",2018-10-31 10:00:00,0.1492,99.7,13.7,10.9072222222222,8.145
"N115",2018-10-31 11:00:00,0.1477,95.9,23.7,10.8577777777778,8.69277777777778
"N115",2018-10-31 12:00:00,0.147,92.1,26.2,10.8338888888889,9.41
"N115",2018-10-31 13:00:00,0.1463,89.3,23.7,10.81,10.345
"N115",2018-10-31 14:00:00,0.1456,74.2,41.2,10.81,11.9527777777778
"N115",2018-10-31 15:00:00,0.1448,68.2,33.7,10.81,12.7272222222222
"N115",2018-10-31 16:00:00,0.1448,65.2,21.2,10.8338888888889,13.2088888888889
"N115",2018-10-31 17:00:00,0.1441,60.6,18.7,10.8577777777778,13.7622222222222
"N115",2018-10-31 18:00:00,0.1434,59.2,3.7,10.9072222222222,12.05
"N115",2018-10-31 19:00:00,0.1426,66.2,1.2,10.9322222222222,11.2238888888889
"N115",2018-10-31 20:00:00,0.1419,71.3,1.2,10.9561111111111,10.2472222222222
"N115",2018-10-31 21:00:00,0.1419,77.9,1.2,10.9561111111111,10.1977777777778
"N115",2018-10-31 22:00:00,0.1412,77.2,1.2,10.9561111111111,9.85388888888889
"N115",2018-10-31 23:00:00,0.1405,83.4,1.2,10.9322222222222,9.65722222222222
