"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-05-26 21:00:00,14.4811111111111,16.8438888888889,0.147,74.4,1.2,"N115"
2019-05-26 22:00:00,14.4811111111111,15.2472222222222,0.147,76.8,1.2,"N115"
2019-05-26 23:00:00,14.4572222222222,14.17,0.147,78.4,1.2,"N115"
2019-05-27 00:00:00,14.4088888888889,13.6177777777778,0.1477,79.5,1.2,"N115"
2019-05-27 01:00:00,14.3372222222222,12.8472222222222,0.147,79.3,1.2,"N115"
2019-05-27 02:00:00,14.2661111111111,11.9288888888889,0.147,85.6,1.2,"N115"
2019-05-27 03:00:00,14.1938888888889,11.8561111111111,0.1463,87.3,1.2,"N115"
2019-05-27 04:00:00,14.0977777777778,11.6622222222222,0.1463,87.7,1.2,"N115"
2019-05-27 05:00:00,14.0022222222222,11.6622222222222,0.1463,88.4,1.2,"N115"
2019-05-27 06:00:00,13.9061111111111,11.54,0.1463,85.9,1.2,"N115"
2019-05-27 07:00:00,13.8338888888889,12.2677777777778,0.1456,87.2,1.2,"N115"
2019-05-27 08:00:00,13.7622222222222,13.7622222222222,0.1456,85.9,3.7,"N115"
2019-05-27 09:00:00,13.69,17.1061111111111,0.1441,82,11.2,"N115"
2019-05-27 10:00:00,13.6422222222222,18.1522222222222,0.1441,77.9,16.2,"N115"
2019-05-27 11:00:00,13.6177777777778,20.6027777777778,0.1441,79.6,26.2,"N115"
2019-05-27 12:00:00,13.6422222222222,21.5088888888889,0.1434,78.1,23.7,"N115"
2019-05-27 13:00:00,13.69,21.1272222222222,0.1434,81.4,16.2,"N115"
2019-05-27 14:00:00,13.7622222222222,19.0077777777778,0.1412,83.9,3.7,"N115"
2019-05-27 15:00:00,14.3138888888889,17.7238888888889,0.4245,96,1.2,"N115"
2019-05-27 16:00:00,15.0311111111111,17.8911111111111,0.2436,98.7,26.2,"N115"
2019-05-27 17:00:00,14.8877777777778,17.8672222222222,0.1964,99.4,6.2,"N115"
2019-05-27 18:00:00,14.8161111111111,18.0811111111111,0.3656,99.8,1.2,"N115"
2019-05-27 19:00:00,14.8638888888889,19.1272222222222,0.3722,100,8.7,"N115"
2019-05-27 20:00:00,14.9122222222222,18.985,0.3068,100,3.7,"N115"
2019-05-27 21:00:00,14.96,18.9372222222222,0.2022,100,1.2,"N115"
2019-05-27 22:00:00,14.9838888888889,19.175,0.187,100,1.2,"N115"
2019-05-27 23:00:00,14.9838888888889,19.7461111111111,0.184,100,1.2,"N115"
2019-05-28 00:00:00,14.9838888888889,19.3411111111111,0.1811,100,1.2,"N115"
2019-05-28 01:00:00,14.9838888888889,19.1988888888889,0.179,100,1.2,"N115"
2019-05-28 02:00:00,14.9838888888889,18.7711111111111,0.1782,100,1.2,"N115"
2019-05-28 03:00:00,14.9838888888889,18.39,0.1768,100,1.2,"N115"
2019-05-28 04:00:00,14.9838888888889,18.2711111111111,0.1746,100,1.2,"N115"
2019-05-28 05:00:00,14.9838888888889,18.3427777777778,0.1739,100,1.2,"N115"
2019-05-28 06:00:00,14.96,18.5572222222222,0.1739,100,1.2,"N115"
2019-05-28 07:00:00,14.9361111111111,17.7961111111111,0.1724,100,1.2,"N115"
2019-05-28 08:00:00,14.9361111111111,16.915,0.171,100,6.2,"N115"
2019-05-28 09:00:00,14.9122222222222,16.8677777777778,0.1702,100,11.2,"N115"
2019-05-28 10:00:00,14.9122222222222,17.7722222222222,0.1695,100,16.2,"N115"
2019-05-28 11:00:00,14.8877777777778,18.3661111111111,0.1695,94.7,23.7,"N115"
2019-05-28 12:00:00,14.8877777777778,19.4838888888889,0.1688,87.9,31.2,"N115"
2019-05-28 13:00:00,14.9122222222222,19.6027777777778,0.1681,84.8,28.7,"N115"
2019-05-28 14:00:00,14.9361111111111,17.8427777777778,0.1673,88.3,8.7,"N115"
2019-05-28 15:00:00,14.96,16.2011111111111,0.1659,87.2,11.2,"N115"
2019-05-28 16:00:00,14.96,14.8638888888889,0.1761,94.9,1.2,"N115"
2019-05-28 17:00:00,14.96,12.8227777777778,0.1942,98.6,11.2,"N115"
2019-05-28 18:00:00,14.9361111111111,12.3888888888889,0.1884,98.2,8.7,"N115"
2019-05-28 19:00:00,14.8638888888889,12.3161111111111,0.1833,96,6.2,"N115"
2019-05-28 20:00:00,14.7677777777778,12.2188888888889,0.1797,95.5,1.2,"N115"
2019-05-28 21:00:00,14.6972222222222,11.6127777777778,0.1775,95.7,1.2,"N115"
2019-05-28 22:00:00,14.6011111111111,11.37,0.1753,96.5,1.2,"N115"
2019-05-28 23:00:00,14.505,11.2238888888889,0.378,98.8,1.2,"N115"
2019-05-29 00:00:00,14.385,11.37,0.4157,99.9,1.2,"N115"
2019-05-29 01:00:00,14.2422222222222,11.3461111111111,0.4157,100,1.2,"N115"
2019-05-29 02:00:00,14.0977777777778,11.6127777777778,0.317,100,1.2,"N115"
2019-05-29 03:00:00,14.0022222222222,11.9527777777778,0.256,100,1.2,"N115"
2019-05-29 04:00:00,13.9061111111111,12.3888888888889,0.2102,100,1.2,"N115"
2019-05-29 05:00:00,13.8338888888889,12.4127777777778,0.1986,100,1.2,"N115"
2019-05-29 06:00:00,13.7861111111111,12.05,0.1928,100,1.2,"N115"
2019-05-29 07:00:00,13.7622222222222,12.1222222222222,0.1848,100,1.2,"N115"
2019-05-29 08:00:00,13.7138888888889,12.9438888888889,0.1819,100,3.7,"N115"
2019-05-29 09:00:00,13.6661111111111,14.0022222222222,0.1797,100,11.2,"N115"
2019-05-29 10:00:00,13.6422222222222,14.9361111111111,0.1782,100,11.2,"N115"
2019-05-29 11:00:00,13.6422222222222,16.2488888888889,0.1761,100,16.2,"N115"
2019-05-29 12:00:00,13.6661111111111,18.9127777777778,0.1761,100,26.2,"N115"
2019-05-29 13:00:00,13.69,19.96,0.1746,92.8,31.2,"N115"
2019-05-29 14:00:00,13.7622222222222,20.5311111111111,0.1732,87.1,28.7,"N115"
2019-05-29 15:00:00,13.8577777777778,21.2461111111111,0.1724,85,31.2,"N115"
2019-05-29 16:00:00,13.9777777777778,21.39,0.171,83.7,23.7,"N115"
2019-05-29 17:00:00,14.0738888888889,21.2938888888889,0.1702,83.2,21.2,"N115"
2019-05-29 18:00:00,14.17,21.39,0.1695,81.1,16.2,"N115"
2019-05-29 19:00:00,14.2661111111111,21.1988888888889,0.1688,82.7,8.7,"N115"
2019-05-29 20:00:00,14.3611111111111,20.1738888888889,0.1681,83.6,1.2,"N115"
2019-05-29 21:00:00,14.4327777777778,17.3677777777778,0.1673,85,1.2,"N115"
2019-05-29 22:00:00,14.4811111111111,16.32,0.1659,89,1.2,"N115"
2019-05-29 23:00:00,14.4811111111111,15.8188888888889,0.1652,92.3,1.2,"N115"
2019-05-30 00:00:00,14.4811111111111,15.2227777777778,0.1644,94.1,1.2,"N115"
2019-05-30 01:00:00,14.4572222222222,15.055,0.1644,95.9,1.2,"N115"
2019-05-30 02:00:00,14.4327777777778,14.9838888888889,0.1644,96.7,1.2,"N115"
2019-05-30 03:00:00,14.385,14.9361111111111,0.1637,97.2,1.2,"N115"
2019-05-30 04:00:00,14.3611111111111,15.7238888888889,0.1688,98.9,1.2,"N115"
2019-05-30 05:00:00,14.3372222222222,15.485,0.1884,99.8,1.2,"N115"
2019-05-30 06:00:00,14.3138888888889,15.1511111111111,0.2763,100,1.2,"N115"
2019-05-30 07:00:00,14.3138888888889,14.8638888888889,0.2175,100,1.2,"N115"
2019-05-30 08:00:00,14.29,15.4138888888889,0.1978,100,1.2,"N115"
2019-05-30 09:00:00,14.2661111111111,16.2722222222222,0.1891,100,11.2,"N115"
2019-05-30 10:00:00,14.2422222222222,17.1061111111111,0.1819,100,16.2,"N115"
2019-05-30 11:00:00,14.2661111111111,18.7711111111111,0.1811,99.9,13.7,"N115"
2019-05-30 12:00:00,14.29,20.0788888888889,0.1782,91.6,23.7,"N115"
2019-05-30 13:00:00,14.3372222222222,20.7222222222222,0.1761,85.5,33.7,"N115"
2019-05-30 14:00:00,14.4088888888889,21.39,0.1739,84.7,16.2,"N115"
2019-05-30 15:00:00,14.4811111111111,22.1777777777778,0.1717,82.4,26.2,"N115"
2019-05-30 16:00:00,14.5772222222222,22.585,0.1702,78.3,18.7,"N115"
2019-05-30 17:00:00,14.6488888888889,22.8238888888889,0.1695,72.2,26.2,"N115"
2019-05-30 18:00:00,14.745,22.25,0.1688,72.6,21.2,"N115"
2019-05-30 19:00:00,14.84,22.2022222222222,0.1688,71.4,3.7,"N115"
2019-05-30 20:00:00,14.8877777777778,20.9127777777778,0.1681,71,1.2,"N115"
2019-05-30 21:00:00,14.96,19.1272222222222,0.1673,75.3,1.2,"N115"
2019-05-30 22:00:00,14.9838888888889,18.5088888888889,0.1666,81.2,1.2,"N115"
2019-05-30 23:00:00,14.9838888888889,16.9627777777778,0.1659,87.4,1.2,"N115"
2019-05-31 00:00:00,14.9838888888889,16.32,0.1652,90.2,1.2,"N115"
2019-05-31 01:00:00,14.96,15.4377777777778,0.1652,92.7,1.2,"N115"
2019-05-31 02:00:00,14.9361111111111,15.7477777777778,0.1644,93.1,1.2,"N115"
2019-05-31 03:00:00,14.8877777777778,14.7677777777778,0.1637,94.8,1.2,"N115"
2019-05-31 04:00:00,14.84,14.9122222222222,0.1637,96.6,1.2,"N115"
2019-05-31 05:00:00,14.7922222222222,14.96,0.163,97.4,1.2,"N115"
2019-05-31 06:00:00,14.745,15.4138888888889,0.163,97.8,1.2,"N115"
2019-05-31 07:00:00,14.6972222222222,15.8427777777778,0.163,98.2,1.2,"N115"
2019-05-31 08:00:00,14.6488888888889,16.725,0.1623,98.2,3.7,"N115"
2019-05-31 09:00:00,14.625,18.0811111111111,0.1615,96.4,8.7,"N115"
2019-05-31 10:00:00,14.6011111111111,19.555,0.1623,92.2,13.7,"N115"
2019-05-31 11:00:00,14.625,21.4611111111111,0.1623,87.2,18.7,"N115"
2019-05-31 12:00:00,14.6488888888889,23.1361111111111,0.1608,83,28.7,"N115"
2019-05-31 13:00:00,14.7211111111111,23.6172222222222,0.1601,76.4,106.2,"N115"
2019-05-31 14:00:00,14.8161111111111,24.46,0.1601,69.1,28.7,"N115"
2019-05-31 15:00:00,14.9122222222222,24.75,0.1594,67.6,26.2,"N115"
2019-05-31 16:00:00,15.0311111111111,24.7022222222222,0.1586,69.6,21.2,"N115"
2019-05-31 17:00:00,15.1272222222222,24.2427777777778,0.1586,69.3,26.2,"N115"
2019-05-31 18:00:00,15.2227777777778,23.9777777777778,0.1579,70.3,13.7,"N115"
2019-05-31 19:00:00,15.3177777777778,23.4972222222222,0.1579,70.3,6.2,"N115"
2019-05-31 20:00:00,15.39,22.9438888888889,0.1579,72.8,1.2,"N115"
2019-05-31 21:00:00,15.4611111111111,22.2977777777778,0.1586,75,1.2,"N115"
2019-05-31 22:00:00,15.485,21.4372222222222,0.1579,78,1.2,"N115"
2019-05-31 23:00:00,15.5088888888889,20.555,0.1579,80.7,1.2,"N115"
