"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2017-12-26 10:00:00,2.10111111111111,-18.6955555555556,0.2247,71.8,61.2,"N115"
2017-12-26 11:00:00,2.07388888888889,-17.8566666666667,0.2247,67.2,123.7,"N115"
2017-12-26 12:00:00,2.04722222222222,-17.2522222222222,0.2247,64.6,136.2,"N115"
2017-12-26 13:00:00,2.02111111111111,-16.9972222222222,0.2247,61.6,133.7,"N115"
2017-12-26 14:00:00,1.99388888888889,-16.7011111111111,0.224,60.3,126.2,"N115"
2017-12-26 15:00:00,1.96722222222222,-16.16,0.224,57.7,163.7,"N115"
2017-12-26 16:00:00,1.96722222222222,-16.0361111111111,0.224,57,61.2,"N115"
2017-12-26 17:00:00,1.94,-16.4922222222222,0.224,58,31.2,"N115"
2017-12-26 18:00:00,1.91277777777778,-17.3811111111111,0.2233,63.4,3.7,"N115"
2017-12-26 19:00:00,1.91277777777778,-17.9438888888889,0.2233,68,1.2,"N115"
2017-12-26 20:00:00,1.88611111111111,-18.4727777777778,0.2233,69.8,1.2,"N115"
2017-12-26 21:00:00,1.85888888888889,-18.5177777777778,0.2225,71.8,1.2,"N115"
2017-12-26 22:00:00,1.83222222222222,-18.8755555555556,0.2225,73.4,1.2,"N115"
2017-12-26 23:00:00,1.83222222222222,-19.4216666666667,0.2218,74.6,1.2,"N115"
2017-12-27 00:00:00,1.805,-19.9788888888889,0.2218,76.6,1.2,"N115"
2017-12-27 01:00:00,1.77777777777778,-20.0727777777778,0.2218,79,1.2,"N115"
2017-12-27 02:00:00,1.75111111111111,-19.7916666666667,0.2211,78,1.2,"N115"
2017-12-27 03:00:00,1.72388888888889,-19.9788888888889,0.2211,77.4,1.2,"N115"
2017-12-27 04:00:00,1.69722222222222,-20.3555555555556,0.2204,77.9,1.2,"N115"
2017-12-27 05:00:00,1.69722222222222,-21.0277777777778,0.2204,79.8,1.2,"N115"
2017-12-27 06:00:00,1.67,-21.2716666666667,0.2204,81.1,1.2,"N115"
2017-12-27 07:00:00,1.64277777777778,-21.5166666666667,0.2196,80.9,1.2,"N115"
2017-12-27 08:00:00,1.615,-21.5666666666667,0.2182,81,1.2,"N115"
2017-12-27 09:00:00,1.58777777777778,-21.4677777777778,0.2182,80.7,6.2,"N115"
2017-12-27 10:00:00,1.58777777777778,-20.12,0.2189,78.8,33.7,"N115"
2017-12-27 11:00:00,1.56111111111111,-18.0305555555556,0.2182,72.6,86.2,"N115"
2017-12-27 12:00:00,1.53388888888889,-16.9122222222222,0.2182,67.3,111.2,"N115"
2017-12-27 13:00:00,1.50722222222222,-15.79,0.2175,61.8,121.2,"N115"
2017-12-27 14:00:00,1.50722222222222,-14.6672222222222,0.2167,58.2,176.2,"N115"
2017-12-27 15:00:00,1.48,-15.0238888888889,0.2167,57.9,123.7,"N115"
2017-12-27 16:00:00,1.48,-15.0638888888889,0.216,60.1,66.2,"N115"
2017-12-27 17:00:00,1.45277777777778,-15.8311111111111,0.216,61.6,28.7,"N115"
2017-12-27 18:00:00,1.45277777777778,-17.0388888888889,0.216,66.5,3.7,"N115"
2017-12-27 19:00:00,1.45277777777778,-17.9877777777778,0.2146,69,1.2,"N115"
2017-12-27 20:00:00,1.425,-18.3838888888889,0.2153,72.3,1.2,"N115"
2017-12-27 21:00:00,1.39777777777778,-18.9666666666667,0.2153,75.2,1.2,"N115"
2017-12-27 22:00:00,1.39777777777778,-19.285,0.2146,76.6,1.2,"N115"
2017-12-27 23:00:00,1.37111111111111,-19.0566666666667,0.2146,78,1.2,"N115"
2017-12-28 00:00:00,1.34388888888889,-19.1938888888889,0.2138,79,1.2,"N115"
2017-12-28 01:00:00,1.34388888888889,-19.3305555555556,0.2138,79.3,1.2,"N115"
2017-12-28 02:00:00,1.31722222222222,-19.6988888888889,0.2138,80.5,1.2,"N115"
2017-12-28 03:00:00,1.31722222222222,-18.9205555555556,0.2131,82.3,1.2,"N115"
2017-12-28 04:00:00,1.28888888888889,-18.7405555555556,0.2131,82.4,1.2,"N115"
2017-12-28 05:00:00,1.28888888888889,-18.4727777777778,0.2124,83.1,1.2,"N115"
2017-12-28 06:00:00,1.26222222222222,-17.51,0.2124,83,1.2,"N115"
2017-12-28 07:00:00,1.26222222222222,-16.9538888888889,0.2116,82,1.2,"N115"
2017-12-28 08:00:00,1.235,-16.3672222222222,0.2109,81.4,1.2,"N115"
2017-12-28 09:00:00,1.235,-15.6272222222222,0.2109,80.2,3.7,"N115"
2017-12-28 10:00:00,1.235,-13.6188888888889,0.2102,78.5,53.7,"N115"
2017-12-28 11:00:00,1.235,-11.7577777777778,0.2095,68.5,118.7,"N115"
2017-12-28 12:00:00,1.235,-10.9688888888889,0.2087,65.7,166.2,"N115"
2017-12-28 13:00:00,1.20777777777778,-10.7211111111111,0.2087,63.4,171.2,"N115"
2017-12-28 14:00:00,1.20777777777778,-10.9327777777778,0.208,63.5,146.2,"N115"
2017-12-28 15:00:00,1.20777777777778,-10.9327777777778,0.208,64.1,118.7,"N115"
2017-12-28 16:00:00,1.20777777777778,-11.3972222222222,0.2073,69.5,96.2,"N115"
2017-12-28 17:00:00,1.20777777777778,-11.505,0.2073,74.8,36.2,"N115"
2017-12-28 18:00:00,1.20777777777778,-11.9388888888889,0.2073,79.9,1.2,"N115"
2017-12-28 19:00:00,1.20777777777778,-12.0122222222222,0.2073,85.2,1.2,"N115"
2017-12-28 20:00:00,1.20777777777778,-11.8672222222222,0.2066,85.4,1.2,"N115"
2017-12-28 21:00:00,1.20777777777778,-12.1588888888889,0.2066,86.3,1.2,"N115"
2017-12-28 22:00:00,1.20777777777778,-12.0488888888889,0.2066,86.8,1.2,"N115"
2017-12-28 23:00:00,1.20777777777778,-11.9761111111111,0.2066,87,1.2,"N115"
2017-12-29 00:00:00,1.20777777777778,-12.0122222222222,0.2066,86.9,1.2,"N115"
2017-12-29 01:00:00,1.20777777777778,-12.0488888888889,0.2066,86.6,1.2,"N115"
2017-12-29 02:00:00,1.20777777777778,-12.2688888888889,0.2058,86,1.2,"N115"
2017-12-29 03:00:00,1.20777777777778,-12.4161111111111,0.2058,85.6,1.2,"N115"
2017-12-29 04:00:00,1.20777777777778,-12.6011111111111,0.2058,86,1.2,"N115"
2017-12-29 05:00:00,1.20777777777778,-12.6761111111111,0.2058,85.9,1.2,"N115"
2017-12-29 06:00:00,1.20777777777778,-12.6761111111111,0.2058,86.1,1.2,"N115"
2017-12-29 07:00:00,1.20777777777778,-13.2011111111111,0.2058,86.3,1.2,"N115"
2017-12-29 08:00:00,1.18,-14.1188888888889,0.2058,88,1.2,"N115"
2017-12-29 09:00:00,1.18,-13.8488888888889,0.2058,89.9,1.2,"N115"
2017-12-29 10:00:00,1.18,-11.7577777777778,0.2051,89,28.7,"N115"
2017-12-29 11:00:00,1.18,-10.8272222222222,0.2051,84.6,56.2,"N115"
2017-12-29 12:00:00,1.18,-10.1961111111111,0.2051,78,76.2,"N115"
2017-12-29 13:00:00,1.18,-9.98777777777778,0.2051,74.8,66.2,"N115"
2017-12-29 14:00:00,1.18,-10.335,0.2044,75.8,56.2,"N115"
2017-12-29 15:00:00,1.18,-10.335,0.2037,83,41.2,"N115"
2017-12-29 16:00:00,1.18,-10.1611111111111,0.2044,85.8,26.2,"N115"
2017-12-29 17:00:00,1.18,-10.2311111111111,0.2044,87.4,11.2,"N115"
2017-12-29 18:00:00,1.18,-10.44,0.2044,88.3,1.2,"N115"
2017-12-29 19:00:00,1.18,-10.335,0.2044,89.8,1.2,"N115"
2017-12-29 20:00:00,1.18,-10.405,0.2044,90.1,1.2,"N115"
2017-12-29 21:00:00,1.18,-10.545,0.2044,90.5,1.2,"N115"
2017-12-29 22:00:00,1.18,-10.615,0.2044,90.5,1.2,"N115"
2017-12-29 23:00:00,1.18,-10.58,0.2044,89.3,1.2,"N115"
2017-12-30 00:00:00,1.18,-10.6861111111111,0.2044,89.6,1.2,"N115"
2017-12-30 01:00:00,1.18,-10.7561111111111,0.2044,89.6,1.2,"N115"
2017-12-30 02:00:00,1.20777777777778,-10.8622222222222,0.2044,88.6,1.2,"N115"
2017-12-30 03:00:00,1.20777777777778,-11.1822222222222,0.2044,87.2,1.2,"N115"
2017-12-30 04:00:00,1.20777777777778,-11.4327777777778,0.2044,86,1.2,"N115"
2017-12-30 05:00:00,1.20777777777778,-11.9388888888889,0.2044,84.9,1.2,"N115"
2017-12-30 06:00:00,1.20777777777778,-12.6761111111111,0.2044,83,1.2,"N115"
2017-12-30 07:00:00,1.20777777777778,-13.81,0.2037,79.1,1.2,"N115"
2017-12-30 08:00:00,1.20777777777778,-14.865,0.2051,75.5,1.2,"N115"
2017-12-30 09:00:00,1.20777777777778,-16.16,0.2051,72.8,1.2,"N115"
2017-12-30 10:00:00,1.20777777777778,-16.3672222222222,0.2051,68,16.2,"N115"
2017-12-30 11:00:00,1.20777777777778,-16.0772222222222,0.2051,64.5,56.2,"N115"
2017-12-30 12:00:00,1.20777777777778,-16.16,0.2051,60.8,76.2,"N115"
2017-12-30 13:00:00,1.20777777777778,-15.0638888888889,0.2037,58.3,136.2,"N115"
2017-12-30 14:00:00,1.20777777777778,-15.7488888888889,0.2051,58.8,116.2,"N115"
2017-12-30 15:00:00,1.20777777777778,-16.45,0.2051,59.5,101.2,"N115"
2017-12-30 16:00:00,1.20777777777778,-16.4088888888889,0.2051,61.4,61.2,"N115"
2017-12-30 17:00:00,1.20777777777778,-16.6588888888889,0.2051,62.1,31.2,"N115"
2017-12-30 18:00:00,1.20777777777778,-17.6827777777778,0.2051,63.8,6.2,"N115"
2017-12-30 19:00:00,1.18,-18.34,0.2051,66.6,1.2,"N115"
2017-12-30 20:00:00,1.18,-19.3766666666667,0.2051,70.2,1.2,"N115"
2017-12-30 21:00:00,1.18,-19.7916666666667,0.2051,72.7,1.2,"N115"
2017-12-30 22:00:00,1.18,-19.7455555555556,0.2051,73.6,1.2,"N115"
2017-12-30 23:00:00,1.15277777777778,-20.5455555555556,0.2051,75.3,1.2,"N115"
2017-12-31 00:00:00,1.15277777777778,-20.8338888888889,0.2044,76.8,1.2,"N115"
2017-12-31 01:00:00,1.12611111111111,-19.1027777777778,0.2044,77.5,1.2,"N115"
2017-12-31 02:00:00,1.09888888888889,-18.5177777777778,0.2044,73.9,1.2,"N115"
2017-12-31 03:00:00,1.09888888888889,-18.2516666666667,0.2029,72.5,1.2,"N115"
2017-12-31 04:00:00,1.09888888888889,-18.2516666666667,0.2029,73.1,1.2,"N115"
2017-12-31 05:00:00,1.07111111111111,-18.1627777777778,0.2022,74,1.2,"N115"
2017-12-31 06:00:00,1.07111111111111,-18.2516666666667,0.2022,74.1,1.2,"N115"
2017-12-31 07:00:00,1.07111111111111,-18.1627777777778,0.2015,75.1,1.2,"N115"
2017-12-31 08:00:00,1.04388888888889,-17.9438888888889,0.2015,76.1,1.2,"N115"
2017-12-31 09:00:00,1.04388888888889,-18.34,0.2008,76.7,6.2,"N115"
2017-12-31 10:00:00,1.04388888888889,-17.3811111111111,0.2022,76.9,38.7,"N115"
2017-12-31 11:00:00,1.04388888888889,-15.425,0.2015,73.9,96.2,"N115"
2017-12-31 12:00:00,1.04388888888889,-13.05,0.2008,69.4,166.2,"N115"
2017-12-31 13:00:00,1.04388888888889,-12.0122222222222,0.2008,65.1,196.2,"N115"
2017-12-31 14:00:00,1.04388888888889,-11.6127777777778,0.2008,62.2,191.2,"N115"
2017-12-31 15:00:00,1.04388888888889,-11.4327777777778,0.1993,60.5,143.7,"N115"
2017-12-31 16:00:00,1.04388888888889,-11.4327777777778,0.2,58.3,68.7,"N115"
2017-12-31 17:00:00,1.04388888888889,-12.195,0.1993,55.9,41.2,"N115"
2017-12-31 18:00:00,1.04388888888889,-13.5422222222222,0.1978,57.2,6.2,"N115"
2017-12-31 19:00:00,1.04388888888889,-14.785,0.1993,63.3,1.2,"N115"
2017-12-31 20:00:00,1.04388888888889,-15.7488888888889,0.1986,67,1.2,"N115"
2017-12-31 21:00:00,1.04388888888889,-16.3672222222222,0.1978,68.1,1.2,"N115"
2017-12-31 22:00:00,1.04388888888889,-17.5527777777778,0.1978,68,1.2,"N115"
2017-12-31 23:00:00,1.04388888888889,-18.4727777777778,0.1971,71.7,1.2,"N115"
