"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-04-26 13:00:00,6.88888888888889,15.6522222222222,0.2051,30.8,611.2,"N115"
2018-04-26 14:00:00,7.11611111111111,17.8188888888889,0.2044,28.9,881.2,"N115"
2018-04-26 15:00:00,7.31777777777778,18.295,0.2037,27.6,706.2,"N115"
2018-04-26 16:00:00,7.56888888888889,19.1511111111111,0.2044,27,553.7,"N115"
2018-04-26 17:00:00,7.795,18.7938888888889,0.2044,26.6,391.2,"N115"
2018-04-26 18:00:00,7.97,18.6038888888889,0.2051,27,243.7,"N115"
2018-04-26 19:00:00,8.095,17.8427777777778,0.2051,28.4,133.7,"N115"
2018-04-26 20:00:00,8.195,16.5111111111111,0.2044,30.8,58.7,"N115"
2018-04-26 21:00:00,8.245,14.84,0.2051,32.4,3.7,"N115"
2018-04-26 22:00:00,8.245,13.93,0.2051,34.7,1.2,"N115"
2018-04-26 23:00:00,8.22,13.04,0.2051,37.2,1.2,"N115"
2018-04-27 00:00:00,8.17,12.5088888888889,0.2044,39.5,1.2,"N115"
2018-04-27 01:00:00,8.095,12.5822222222222,0.2037,42,1.2,"N115"
2018-04-27 02:00:00,8.045,12.195,0.2037,44.7,1.2,"N115"
2018-04-27 03:00:00,7.995,11.2477777777778,0.2044,46,1.2,"N115"
2018-04-27 04:00:00,7.945,10.345,0.2037,51,1.2,"N115"
2018-04-27 05:00:00,7.895,9.90277777777778,0.2037,52.6,1.2,"N115"
2018-04-27 06:00:00,7.87,6.63611111111111,0.2037,61.8,1.2,"N115"
2018-04-27 07:00:00,7.795,6.12777777777778,0.2037,70.4,3.7,"N115"
2018-04-27 08:00:00,7.745,7.06611111111111,0.2029,72.5,46.2,"N115"
2018-04-27 09:00:00,7.67,8.86611111111111,0.2029,69.1,183.7,"N115"
2018-04-27 10:00:00,7.59388888888889,10.81,0.2022,61.2,406.2,"N115"
2018-04-27 11:00:00,7.54388888888889,11.8561111111111,0.2022,45.4,671.2,"N115"
2018-04-27 12:00:00,7.56888888888889,13.8822222222222,0.2015,37.3,793.7,"N115"
2018-04-27 13:00:00,7.67,15.175,0.2022,31,703.7,"N115"
2018-04-27 14:00:00,7.795,16.9872222222222,0.2015,27.4,893.7,"N115"
2018-04-27 15:00:00,7.97,16.1772222222222,0.2008,26.5,686.2,"N115"
2018-04-27 16:00:00,8.145,13.1611111111111,0.2015,33.2,306.2,"N115"
2018-04-27 17:00:00,8.31888888888889,12.3638888888889,0.2015,36.4,363.7,"N115"
2018-04-27 18:00:00,8.41888888888889,9.82888888888889,0.2022,39.9,91.2,"N115"
2018-04-27 19:00:00,8.46888888888889,6.05111111111111,0.2022,50.6,33.7,"N115"
2018-04-27 20:00:00,8.44388888888889,4.895,0.2022,70.9,11.2,"N115"
2018-04-27 21:00:00,8.36888888888889,4.84388888888889,0.2022,72.4,1.2,"N115"
2018-04-27 22:00:00,8.27,4.42777777777778,0.2015,77.2,1.2,"N115"
2018-04-27 23:00:00,8.145,4.08888888888889,0.2015,82.1,1.2,"N115"
2018-04-28 00:00:00,8.02,3.85388888888889,0.2015,84,1.2,"N115"
2018-04-28 01:00:00,7.895,3.80111111111111,0.2015,83.3,1.2,"N115"
2018-04-28 02:00:00,7.77,3.40611111111111,0.2008,84.1,1.2,"N115"
2018-04-28 03:00:00,7.67,3.30111111111111,0.2008,82.8,1.2,"N115"
2018-04-28 04:00:00,7.56888888888889,2.87722222222222,0.2008,80.6,1.2,"N115"
2018-04-28 05:00:00,7.46888888888889,2.34277777777778,0.2008,80.7,1.2,"N115"
2018-04-28 06:00:00,7.34277777777778,2.02111111111111,0.2,82.7,1.2,"N115"
2018-04-28 07:00:00,7.24222222222222,1.85888888888889,0.2,85.4,3.7,"N115"
2018-04-28 08:00:00,7.14222222222222,2.82277777777778,0.1993,84.8,43.7,"N115"
2018-04-28 09:00:00,7.04111111111111,4.99888888888889,0.1986,77.5,186.2,"N115"
2018-04-28 10:00:00,6.965,6.94,0.1986,65.9,411.2,"N115"
2018-04-28 11:00:00,6.91388888888889,8.76722222222222,0.1986,56.6,606.2,"N115"
2018-04-28 12:00:00,6.94,9.68222222222222,0.1986,48.5,688.7,"N115"
2018-04-28 13:00:00,7.015,9.70611111111111,0.1986,43.4,608.7,"N115"
2018-04-28 14:00:00,7.11611111111111,8.69277777777778,0.1986,43.5,446.2,"N115"
2018-04-28 15:00:00,7.24222222222222,10.1727777777778,0.1978,41.1,771.2,"N115"
2018-04-28 16:00:00,7.36777777777778,10.5161111111111,0.1978,34.4,591.2,"N115"
2018-04-28 17:00:00,7.51888888888889,10.0011111111111,0.1986,32.8,643.7,"N115"
2018-04-28 18:00:00,7.61888888888889,8.86611111111111,0.1978,32.5,298.7,"N115"
2018-04-28 19:00:00,7.695,7.21722222222222,0.1986,34.7,133.7,"N115"
2018-04-28 20:00:00,7.72,5.89777777777778,0.1986,36.7,38.7,"N115"
2018-04-28 21:00:00,7.72,4.74,0.1986,38.7,3.7,"N115"
2018-04-28 22:00:00,7.67,3.90611111111111,0.1986,42.7,1.2,"N115"
2018-04-28 23:00:00,7.56888888888889,2.61,0.1978,47.8,1.2,"N115"
2018-04-29 00:00:00,7.46888888888889,2.28888888888889,0.1971,51.2,1.2,"N115"
2018-04-29 01:00:00,7.34277777777778,0.742222222222221,0.1978,56,1.2,"N115"
2018-04-29 02:00:00,7.21722222222222,0.412222222222221,0.1971,61.6,1.2,"N115"
2018-04-29 03:00:00,7.09111111111111,-0.00388888888888969,0.1971,63.5,1.2,"N115"
2018-04-29 04:00:00,6.965,-0.367222222222223,0.1964,68.1,1.2,"N115"
2018-04-29 05:00:00,6.86388888888889,-0.787777777777777,0.1964,70,1.2,"N115"
2018-04-29 06:00:00,6.73722222222222,-1.46888888888889,0.1964,72.5,1.2,"N115"
2018-04-29 07:00:00,6.61111111111111,-0.647222222222222,0.1964,74.5,6.2,"N115"
2018-04-29 08:00:00,6.50888888888889,1.09888888888889,0.1957,72.8,43.7,"N115"
2018-04-29 09:00:00,6.40777777777778,5.46222222222222,0.1949,64.7,218.7,"N115"
2018-04-29 10:00:00,6.33111111111111,8.17,0.1942,44.7,421.2,"N115"
2018-04-29 11:00:00,6.30611111111111,9.78,0.1942,34.5,613.7,"N115"
2018-04-29 12:00:00,6.38222222222222,12.0977777777778,0.1935,29.4,778.7,"N115"
2018-04-29 13:00:00,6.50888888888889,12.775,0.1935,25.1,758.7,"N115"
2018-04-29 14:00:00,6.71222222222222,14.05,0.1942,22.2,793.7,"N115"
2018-04-29 15:00:00,6.91388888888889,14.745,0.1935,21.3,848.7,"N115"
2018-04-29 16:00:00,7.16722222222222,15.0788888888889,0.1942,20.9,561.2,"N115"
2018-04-29 17:00:00,7.39277777777778,16.6538888888889,0.1928,21.2,663.7,"N115"
2018-04-29 18:00:00,7.56888888888889,15.7961111111111,0.1935,19.8,328.7,"N115"
2018-04-29 19:00:00,7.695,15.0077777777778,0.1942,21,146.2,"N115"
2018-04-29 20:00:00,7.77,13.2572222222222,0.1942,22.4,38.7,"N115"
2018-04-29 21:00:00,7.845,10.345,0.1942,23.8,3.7,"N115"
2018-04-29 22:00:00,7.845,8.89111111111111,0.1942,24.4,1.2,"N115"
2018-04-29 23:00:00,7.795,7.16722222222222,0.1942,26.4,1.2,"N115"
2018-04-30 00:00:00,7.72,6.35722222222222,0.1935,29.1,1.2,"N115"
2018-04-30 01:00:00,7.61888888888889,5.28222222222222,0.1935,30.4,1.2,"N115"
2018-04-30 02:00:00,7.51888888888889,4.99888888888889,0.1928,31.6,1.2,"N115"
2018-04-30 03:00:00,7.41888888888889,4.92111111111111,0.1928,33.4,1.2,"N115"
2018-04-30 04:00:00,7.29277777777778,5.17888888888889,0.1928,33.3,1.2,"N115"
2018-04-30 05:00:00,7.19222222222222,4.61,0.1928,35.2,1.2,"N115"
2018-04-30 06:00:00,7.09111111111111,4.53222222222222,0.192,38.5,1.2,"N115"
2018-04-30 07:00:00,7.015,5.25722222222222,0.192,42.3,6.2,"N115"
2018-04-30 08:00:00,6.91388888888889,7.995,0.1913,44.2,46.2,"N115"
2018-04-30 09:00:00,6.86388888888889,12.6777777777778,0.1913,38.5,228.7,"N115"
2018-04-30 10:00:00,6.78777777777778,15.8427777777778,0.1906,30,406.2,"N115"
2018-04-30 11:00:00,6.83888888888889,18.485,0.1906,25.6,546.2,"N115"
2018-04-30 12:00:00,6.965,20.8172222222222,0.1899,22.6,808.7,"N115"
2018-04-30 13:00:00,7.16722222222222,22.6811111111111,0.1891,20.5,803.7,"N115"
2018-04-30 14:00:00,7.41888888888889,24.5322222222222,0.1891,18.7,808.7,"N115"
2018-04-30 15:00:00,7.695,25.55,0.1891,16.9,816.2,"N115"
2018-04-30 16:00:00,8.02,26.4511111111111,0.1899,15.6,538.7,"N115"
2018-04-30 17:00:00,8.31888888888889,26.9888888888889,0.1891,16.2,668.7,"N115"
2018-04-30 18:00:00,8.56777777777778,26.3038888888889,0.1891,17.4,346.2,"N115"
2018-04-30 19:00:00,8.74222222222222,24.7261111111111,0.1899,20.2,148.7,"N115"
2018-04-30 20:00:00,8.89111111111111,23.0877777777778,0.1899,22.3,43.7,"N115"
2018-04-30 21:00:00,8.99,21.3177777777778,0.1906,24.5,3.7,"N115"
2018-04-30 22:00:00,9.04,19.7461111111111,0.1906,26.4,1.2,"N115"
2018-04-30 23:00:00,9.04,18.0572222222222,0.1891,28.5,1.2,"N115"
