"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-02-25 23:00:00,0.494999999999999,-7.54277777777778,0.1339,57.8,1.2,"N115"
2019-02-26 00:00:00,0.494999999999999,-7.60777777777778,0.1339,57.7,1.2,"N115"
2019-02-26 01:00:00,0.494999999999999,-8.09888888888889,0.1325,61,1.2,"N115"
2019-02-26 02:00:00,0.467222222222223,-8.46277777777778,0.131,61.3,1.2,"N115"
2019-02-26 03:00:00,0.467222222222223,-8.79722222222222,0.1303,69.6,1.2,"N115"
2019-02-26 04:00:00,0.467222222222223,-9.26888888888889,0.1281,68.1,1.2,"N115"
2019-02-26 05:00:00,0.467222222222223,-9.13388888888889,0.1267,67,1.2,"N115"
2019-02-26 06:00:00,0.438888888888888,-9.405,0.1259,68.9,1.2,"N115"
2019-02-26 07:00:00,0.438888888888888,-9.37111111111111,0.1245,75.3,1.2,"N115"
2019-02-26 08:00:00,0.412222222222221,-9.54222222222222,0.123,79.6,1.2,"N115"
2019-02-26 09:00:00,0.412222222222221,-9.20222222222222,0.1216,82.3,26.2,"N115"
2019-02-26 10:00:00,0.412222222222221,-8.26388888888889,0.1201,82.6,83.7,"N115"
2019-02-26 11:00:00,0.412222222222221,-6.99388888888889,0.1194,81.9,153.7,"N115"
2019-02-26 12:00:00,0.38388888888889,-5.54222222222222,0.1172,82,203.7,"N115"
2019-02-26 13:00:00,0.38388888888889,-5.07888888888889,0.1143,84.1,81.2,"N115"
2019-02-26 14:00:00,0.38388888888889,-5.07888888888889,0.1129,80.6,103.7,"N115"
2019-02-26 15:00:00,0.38388888888889,-4.71222222222222,0.1114,76.5,131.2,"N115"
2019-02-26 16:00:00,0.38388888888889,-4.62111111111111,0.11,73.9,133.7,"N115"
2019-02-26 17:00:00,0.35611111111111,-5.04888888888889,0.1078,74.2,53.7,"N115"
2019-02-26 18:00:00,0.35611111111111,-5.44888888888889,0.1063,76.7,16.2,"N115"
2019-02-26 19:00:00,0.35611111111111,-5.51111111111111,0.1042,77.9,1.2,"N115"
2019-02-26 20:00:00,0.35611111111111,-5.48,0.1027,79.4,1.2,"N115"
2019-02-26 21:00:00,0.35611111111111,-5.26388888888889,0.1005,81.5,1.2,"N115"
2019-02-26 22:00:00,0.35611111111111,-5.07888888888889,0.0998,78.5,1.2,"N115"
2019-02-26 23:00:00,0.35611111111111,-4.92611111111111,0.0976,76,1.2,"N115"
2019-02-27 00:00:00,0.328888888888888,-4.865,0.0962,75.3,1.2,"N115"
2019-02-27 01:00:00,0.328888888888888,-4.83388888888889,0.094,75.6,1.2,"N115"
2019-02-27 02:00:00,0.328888888888888,-4.68222222222222,0.0918,76.1,1.2,"N115"
2019-02-27 03:00:00,0.328888888888888,-4.56,0.0904,77.7,1.2,"N115"
2019-02-27 04:00:00,0.328888888888888,-4.46888888888889,0.0882,79.6,1.2,"N115"
2019-02-27 05:00:00,0.328888888888888,-4.40777777777778,0.0867,81.3,1.2,"N115"
2019-02-27 06:00:00,0.301111111111112,-4.34777777777778,0.0853,82.5,1.2,"N115"
2019-02-27 07:00:00,0.301111111111112,-4.13722222222222,0.0838,83.1,1.2,"N115"
2019-02-27 08:00:00,0.301111111111112,-3.95611111111111,0.0816,83.4,1.2,"N115"
2019-02-27 09:00:00,0.301111111111112,-3.53777777777778,0.0802,83.3,26.2,"N115"
2019-02-27 10:00:00,0.301111111111112,-2.94722222222222,0.0795,82.5,66.2,"N115"
2019-02-27 11:00:00,0.301111111111112,-2.53722222222222,0.078,82.4,136.2,"N115"
2019-02-27 12:00:00,0.301111111111112,-2.74222222222222,0.0766,83.8,118.7,"N115"
2019-02-27 13:00:00,0.301111111111112,-3.33,0.0758,85.6,76.2,"N115"
2019-02-27 14:00:00,0.301111111111112,-2.85888888888889,0.0751,84.6,156.2,"N115"
2019-02-27 15:00:00,0.301111111111112,-2.24722222222222,0.0751,78.5,273.7,"N115"
2019-02-27 16:00:00,0.301111111111112,-2.56611111111111,0.0744,74.1,153.7,"N115"
2019-02-27 17:00:00,0.301111111111112,-3.86611111111111,0.0729,75.9,58.7,"N115"
2019-02-27 18:00:00,0.301111111111112,-4.65111111111111,0.0722,77.8,28.7,"N115"
2019-02-27 19:00:00,0.301111111111112,-5.295,0.0715,75.6,3.7,"N115"
2019-02-27 20:00:00,0.301111111111112,-5.97888888888889,0.07,74.1,1.2,"N115"
2019-02-27 21:00:00,0.301111111111112,-7.155,0.0693,74.6,1.2,"N115"
2019-02-27 22:00:00,0.301111111111112,-7.90222222222222,0.0686,73.8,1.2,"N115"
2019-02-27 23:00:00,0.301111111111112,-8.63,0.0671,75.2,1.2,"N115"
2019-02-28 00:00:00,0.272777777777778,-9.16777777777778,0.0657,75.4,1.2,"N115"
2019-02-28 01:00:00,0.272777777777778,-9.71277777777778,0.0642,76,1.2,"N115"
2019-02-28 02:00:00,0.272777777777778,-10.1972222222222,0.0628,78.1,1.2,"N115"
2019-02-28 03:00:00,0.272777777777778,-10.4061111111111,0.0613,78.8,1.2,"N115"
2019-02-28 04:00:00,0.24611111111111,-10.8977777777778,0.0591,78.5,1.2,"N115"
2019-02-28 05:00:00,0.24611111111111,-11.1472222222222,0.0577,78.9,1.2,"N115"
2019-02-28 06:00:00,0.24611111111111,-11.29,0.0555,77.6,1.2,"N115"
2019-02-28 07:00:00,0.217777777777779,-11.2177777777778,0.0533,77.2,1.2,"N115"
2019-02-28 08:00:00,0.217777777777779,-10.7572222222222,0.0511,77.6,13.7,"N115"
2019-02-28 09:00:00,0.217777777777779,-9.33722222222222,0.049,74.5,76.2,"N115"
2019-02-28 10:00:00,0.189999999999999,-7.67277777777778,0.0468,72.5,163.7,"N115"
2019-02-28 11:00:00,0.189999999999999,-5.885,0.0453,71.6,201.2,"N115"
2019-02-28 12:00:00,0.189999999999999,-5.20222222222222,0.0439,71,173.7,"N115"
2019-02-28 13:00:00,0.189999999999999,-4.31777777777778,0.0417,70.6,188.7,"N115"
2019-02-28 14:00:00,0.189999999999999,-4.10611111111111,0.0417,69.4,201.2,"N115"
2019-02-28 15:00:00,0.162777777777777,-2.8,0.041,66.8,216.2,"N115"
2019-02-28 16:00:00,0.162777777777777,-2.88777777777778,0.0402,63.4,178.7,"N115"
2019-02-28 17:00:00,0.162777777777777,-2.97611111111111,0.0402,62.8,108.7,"N115"
2019-02-28 18:00:00,0.162777777777777,-3.035,0.0395,62.5,43.7,"N115"
2019-02-28 19:00:00,0.162777777777777,-3.21222222222222,0.0388,64.3,1.2,"N115"
2019-02-28 20:00:00,0.162777777777777,-3.89611111111111,0.0388,66.2,1.2,"N115"
2019-02-28 21:00:00,0.162777777777777,-3.86611111111111,0.0388,69.7,1.2,"N115"
2019-02-28 22:00:00,0.162777777777777,-4.59,0.0381,76.2,1.2,"N115"
2019-02-28 23:00:00,0.162777777777777,-5.57388888888889,0.0373,79.4,1.2,"N115"
